trp_town_2_mayor|Starosta města
trp_town_2_mayor_pl|Starosta města
trp_town_3_mayor|Starosta města
trp_town_3_mayor_pl|Starosta města
trp_town_4_mayor|Starosta města
trp_town_4_mayor_pl|Starosta města
trp_town_5_mayor|Starosta města
trp_town_5_mayor_pl|Starosta města
trp_town_6_mayor|Starosta města
trp_town_6_mayor_pl|Starosta města
trp_town_7_mayor|Starosta města
trp_town_7_mayor_pl|Starosta města
trp_town_8_mayor|Starosta města
trp_town_8_mayor_pl|Starosta města
trp_town_9_mayor|Starosta města
trp_town_9_mayor_pl|Starosta města
trp_town_10_mayor|Starosta města
trp_town_10_mayor_pl|Starosta města
trp_town_11_mayor|Starosta města
trp_town_11_mayor_pl|Starosta města
trp_town_12_mayor|Starosta města
trp_town_12_mayor_pl|Starosta města
trp_town_13_mayor|Starosta města
trp_town_13_mayor_pl|Starosta města
trp_town_14_mayor|Starosta města
trp_town_14_mayor_pl|Starosta města
trp_town_15_mayor|Starosta města
trp_town_15_mayor_pl|Starosta města
trp_town_16_mayor|Starosta města
trp_town_16_mayor_pl|Starosta města
trp_town_17_mayor|Starosta města
trp_town_17_mayor_pl|Starosta města
trp_town_18_mayor|Starosta města
trp_town_18_mayor_pl|Starosta města
trp_castle_1_elder|Starosta města
trp_castle_1_elder_pl|Cechmistr
trp_castle_2_elder|Starosta města
trp_castle_2_elder_pl|Cechmistr
trp_castle_3_elder|Starosta města
trp_castle_3_elder_pl|Cechmistr
trp_castle_4_elder|Starosta města
trp_castle_4_elder_pl|Cechmistr
trp_castle_5_elder|Starosta města
trp_castle_5_elder_pl|Cechmistr
trp_castle_6_elder|Starosta města
trp_castle_6_elder_pl|Cechmistr
trp_castle_7_elder|Starosta města
trp_castle_7_elder_pl|Cechmistr
trp_castle_8_elder|Starosta města
trp_castle_8_elder_pl|Cechmistr
trp_castle_9_elder|Starosta města
trp_castle_9_elder_pl|Cechmistr
trp_castle_10_elder|Starosta města
trp_castle_10_elder_pl|Cechmistr
trp_castle_11_elder|Starosta města
trp_castle_11_elder_pl|Cechmistr
trp_castle_12_elder|Starosta města
trp_castle_12_elder_pl|Cechmistr
trp_castle_13_elder|Starosta města
trp_castle_13_elder_pl|Cechmistr
trp_castle_14_elder|Starosta města
trp_castle_14_elder_pl|Cechmistr
trp_castle_15_elder|Starosta města
trp_castle_15_elder_pl|Cechmistr
trp_castle_16_elder|Starosta města
trp_castle_16_elder_pl|Cechmistr
trp_castle_17_elder|Starosta města
trp_castle_17_elder_pl|Cechmistr
trp_castle_18_elder|Starosta města
trp_castle_18_elder_pl|Cechmistr
trp_castle_19_elder|Starosta města
trp_castle_19_elder_pl|Cechmistr
trp_castle_20_elder|Starosta města
trp_castle_20_elder_pl|Cechmistr
trp_castle_21_elder|Starosta města
trp_castle_21_elder_pl|Cechmistr
trp_castle_22_elder|Starosta města
trp_castle_22_elder_pl|Cechmistr
trp_castle_23_elder|Starosta města
trp_castle_23_elder_pl|Cechmistr
trp_castle_24_elder|Starosta města
trp_castle_24_elder_pl|Cechmistr
trp_castle_25_elder|Starosta města
trp_castle_25_elder_pl|Cechmistr
trp_castle_26_elder|Starosta města
trp_castle_26_elder_pl|Cechmistr
trp_castle_27_elder|Starosta města
trp_castle_27_elder_pl|Cechmistr
trp_castle_28_elder|Starosta města
trp_castle_28_elder_pl|Cechmistr
trp_castle_29_elder|Starosta města
trp_castle_29_elder_pl|Cechmistr
trp_castle_30_elder|Starosta města
trp_castle_30_elder_pl|Cechmistr
trp_castle_31_elder|Starosta města
trp_castle_31_elder_pl|Cechmistr
trp_castle_32_elder|Starosta města
trp_castle_32_elder_pl|Cechmistr
trp_castle_33_elder|Starosta města
trp_castle_33_elder_pl|Cechmistr
trp_castle_34_elder|Starosta města
trp_castle_34_elder_pl|Cechmistr
trp_castle_35_elder|Starosta města
trp_castle_35_elder_pl|Cechmistr
trp_castle_36_elder|Starosta města
trp_castle_36_elder_pl|Cechmistr
trp_castle_37_elder|Starosta města
trp_castle_37_elder_pl|Cechmistr
trp_castle_38_elder|Starosta města
trp_castle_38_elder_pl|Cechmistr
trp_castle_39_elder|Starosta města
trp_castle_39_elder_pl|Cechmistr
trp_castle_40_elder|Starosta města
trp_castle_40_elder_pl|Cechmistr
trp_town_1_trade_guild_master|Představený kupeckého cechu
trp_town_1_trade_guild_master_pl|Představený kupeckého cechu
trp_town_2_trade_guild_master|Představený kupeckého cechu
trp_town_2_trade_guild_master_pl|Představený kupeckého cechu
trp_town_3_trade_guild_master|Představený kupeckého cechu
trp_town_3_trade_guild_master_pl|Představený kupeckého cechu
trp_town_4_trade_guild_master|Představený kupeckého cechu
trp_town_4_trade_guild_master_pl|Představený kupeckého cechu
trp_town_5_trade_guild_master|Představený kupeckého cechu
trp_town_5_trade_guild_master_pl|Představený kupeckého cechu
trp_town_6_trade_guild_master|Představený kupeckého cechu
trp_town_6_trade_guild_master_pl|Představený kupeckého cechu
trp_town_7_trade_guild_master|Představený kupeckého cechu
trp_town_7_trade_guild_master_pl|Představený kupeckého cechu
trp_town_8_trade_guild_master|Představený kupeckého cechu
trp_town_8_trade_guild_master_pl|Představený kupeckého cechu
trp_town_9_trade_guild_master|Představený kupeckého cechu
trp_town_9_trade_guild_master_pl|Představený kupeckého cechu
trp_town_10_trade_guild_master|Představený kupeckého cechu
trp_town_10_trade_guild_master_pl|Představený kupeckého cechu
trp_town_11_trade_guild_master|Představený kupeckého cechu
trp_town_11_trade_guild_master_pl|Představený kupeckého cechu
trp_town_12_trade_guild_master|Představený kupeckého cechu
trp_town_12_trade_guild_master_pl|Představený kupeckého cechu
trp_town_13_trade_guild_master|Představený kupeckého cechu
trp_town_13_trade_guild_master_pl|Představený kupeckého cechu
trp_town_14_trade_guild_master|Představený kupeckého cechu
trp_town_14_trade_guild_master_pl|Představený kupeckého cechu
trp_town_15_trade_guild_master|Představený kupeckého cechu
trp_town_15_trade_guild_master_pl|Představený kupeckého cechu
trp_town_16_trade_guild_master|Představený kupeckého cechu
trp_town_16_trade_guild_master_pl|Představený kupeckého cechu
trp_town_17_trade_guild_master|Představený kupeckého cechu
trp_town_17_trade_guild_master_pl|Představený kupeckého cechu
trp_town_18_trade_guild_master|Představený kupeckého cechu
trp_town_18_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_1_trade_guild_master|Představený kupeckého cechu
trp_castle_1_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_2_trade_guild_master|Představený kupeckého cechu
trp_castle_2_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_3_trade_guild_master|Představený kupeckého cechu
trp_castle_3_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_4_trade_guild_master|Představený kupeckého cechu
trp_castle_4_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_5_trade_guild_master|Představený kupeckého cechu
trp_castle_5_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_6_trade_guild_master|Představený kupeckého cechu
trp_castle_6_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_7_trade_guild_master|Představený kupeckého cechu
trp_castle_7_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_8_trade_guild_master|Představený kupeckého cechu
trp_castle_8_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_9_trade_guild_master|Představený kupeckého cechu
trp_castle_9_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_10_trade_guild_master|Představený kupeckého cechu
trp_castle_10_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_11_trade_guild_master|Představený kupeckého cechu
trp_castle_11_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_12_trade_guild_master|Představený kupeckého cechu
trp_castle_12_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_13_trade_guild_master|Představený kupeckého cechu
trp_castle_13_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_14_trade_guild_master|Představený kupeckého cechu
trp_castle_14_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_15_trade_guild_master|Představený kupeckého cechu
trp_castle_15_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_16_trade_guild_master|Představený kupeckého cechu
trp_castle_16_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_17_trade_guild_master|Představený kupeckého cechu
trp_castle_17_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_18_trade_guild_master|Představený kupeckého cechu
trp_castle_18_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_19_trade_guild_master|Představený kupeckého cechu
trp_castle_19_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_20_trade_guild_master|Představený kupeckého cechu
trp_castle_20_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_21_trade_guild_master|Představený kupeckého cechu
trp_castle_21_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_22_trade_guild_master|Představený kupeckého cechu
trp_castle_22_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_23_trade_guild_master|Představený kupeckého cechu
trp_castle_23_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_24_trade_guild_master|Představený kupeckého cechu
trp_castle_24_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_25_trade_guild_master|Představený kupeckého cechu
trp_castle_25_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_26_trade_guild_master|Představený kupeckého cechu
trp_castle_26_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_27_trade_guild_master|Představený kupeckého cechu
trp_castle_27_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_28_trade_guild_master|Představený kupeckého cechu
trp_castle_28_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_29_trade_guild_master|Představený kupeckého cechu
trp_castle_29_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_30_trade_guild_master|Představený kupeckého cechu
trp_castle_30_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_31_trade_guild_master|Představený kupeckého cechu
trp_castle_31_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_32_trade_guild_master|Představený kupeckého cechu
trp_castle_32_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_33_trade_guild_master|Představený kupeckého cechu
trp_castle_33_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_34_trade_guild_master|Představený kupeckého cechu
trp_castle_34_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_35_trade_guild_master|Představený kupeckého cechu
trp_castle_35_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_36_trade_guild_master|Představený kupeckého cechu
trp_castle_36_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_37_trade_guild_master|Představený kupeckého cechu
trp_castle_37_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_38_trade_guild_master|Představený kupeckého cechu
trp_castle_38_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_39_trade_guild_master|Představený kupeckého cechu
trp_castle_39_trade_guild_master_pl|Představený kupeckého cechu
trp_castle_40_trade_guild_master|Představený kupeckého cechu
trp_castle_40_trade_guild_master_pl|Představený kupeckého cechu
trp_town_1_garrison_officer|Velitel posádky
trp_town_1_garrison_officer_pl|Velitel posádky
trp_town_2_garrison_officer|Velitel posádky
trp_town_2_garrison_officer_pl|Velitel posádky
trp_town_3_garrison_officer|Velitel posádky
trp_town_3_garrison_officer_pl|Velitel posádky
trp_town_4_garrison_officer|Velitel posádky
trp_town_4_garrison_officer_pl|Velitel posádky
trp_town_5_garrison_officer|Velitel posádky
trp_town_5_garrison_officer_pl|Velitel posádky
trp_town_6_garrison_officer|Velitel posádky
trp_town_6_garrison_officer_pl|Velitel posádky
trp_town_7_garrison_officer|Velitel posádky
trp_town_7_garrison_officer_pl|Velitel posádky
trp_town_8_garrison_officer|Velitel posádky
trp_town_8_garrison_officer_pl|Velitel posádky
trp_town_9_garrison_officer|Velitel posádky
trp_town_9_garrison_officer_pl|Velitel posádky
trp_town_10_garrison_officer|Velitel posádky
trp_town_10_garrison_officer_pl|Velitel posádky
trp_town_11_garrison_officer|Velitel posádky
trp_town_11_garrison_officer_pl|Velitel posádky
trp_town_12_garrison_officer|Velitel posádky
trp_town_12_garrison_officer_pl|Velitel posádky
trp_town_13_garrison_officer|Velitel posádky
trp_town_13_garrison_officer_pl|Velitel posádky
trp_town_14_garrison_officer|Velitel posádky
trp_town_14_garrison_officer_pl|Velitel posádky
trp_town_15_garrison_officer|Velitel posádky
trp_town_15_garrison_officer_pl|Velitel posádky
trp_town_16_garrison_officer|Velitel posádky
trp_town_16_garrison_officer_pl|Velitel posádky
trp_town_17_garrison_officer|Velitel posádky
trp_town_17_garrison_officer_pl|Velitel posádky
trp_town_18_garrison_officer|Velitel posádky
trp_town_18_garrison_officer_pl|Velitel posádky
trp_castle_1_garrison_officer|Velitel posádky
trp_castle_1_garrison_officer_pl|Velitel posádky
trp_castle_2_garrison_officer|Velitel posádky
trp_castle_2_garrison_officer_pl|Velitel posádky
trp_castle_3_garrison_officer|Velitel posádky
trp_castle_3_garrison_officer_pl|Velitel posádky
trp_castle_4_garrison_officer|Velitel posádky
trp_castle_4_garrison_officer_pl|Velitel posádky
trp_castle_5_garrison_officer|Velitel posádky
trp_castle_5_garrison_officer_pl|Velitel posádky
trp_castle_6_garrison_officer|Velitel posádky
trp_castle_6_garrison_officer_pl|Velitel posádky
trp_castle_7_garrison_officer|Velitel posádky
trp_castle_7_garrison_officer_pl|Velitel posádky
trp_castle_8_garrison_officer|Velitel posádky
trp_castle_8_garrison_officer_pl|Velitel posádky
trp_castle_9_garrison_officer|Velitel posádky
trp_castle_9_garrison_officer_pl|Velitel posádky
trp_castle_10_garrison_officer|Velitel posádky
trp_castle_10_garrison_officer_pl|Velitel posádky
trp_castle_11_garrison_officer|Velitel posádky
trp_castle_11_garrison_officer_pl|Velitel posádky
trp_castle_12_garrison_officer|Velitel posádky
trp_castle_12_garrison_officer_pl|Velitel posádky
trp_castle_13_garrison_officer|Velitel posádky
trp_castle_13_garrison_officer_pl|Velitel posádky
trp_castle_14_garrison_officer|Velitel posádky
trp_castle_14_garrison_officer_pl|Velitel posádky
trp_castle_15_garrison_officer|Velitel posádky
trp_castle_15_garrison_officer_pl|Velitel posádky
trp_castle_16_garrison_officer|Velitel posádky
trp_castle_16_garrison_officer_pl|Velitel posádky
trp_castle_17_garrison_officer|Velitel posádky
trp_castle_17_garrison_officer_pl|Velitel posádky
trp_castle_18_garrison_officer|Velitel posádky
trp_castle_18_garrison_officer_pl|Velitel posádky
trp_castle_19_garrison_officer|Velitel posádky
trp_castle_19_garrison_officer_pl|Velitel posádky
trp_castle_20_garrison_officer|Velitel posádky
trp_castle_20_garrison_officer_pl|Velitel posádky
trp_castle_21_garrison_officer|Velitel posádky
trp_castle_21_garrison_officer_pl|Velitel posádky
trp_castle_22_garrison_officer|Velitel posádky
trp_castle_22_garrison_officer_pl|Velitel posádky
trp_castle_23_garrison_officer|Velitel posádky
trp_castle_23_garrison_officer_pl|Velitel posádky
trp_castle_24_garrison_officer|Velitel posádky
trp_castle_24_garrison_officer_pl|Velitel posádky
trp_castle_25_garrison_officer|Velitel posádky
trp_castle_25_garrison_officer_pl|Velitel posádky
trp_castle_26_garrison_officer|Velitel posádky
trp_castle_26_garrison_officer_pl|Velitel posádky
trp_castle_27_garrison_officer|Velitel posádky
trp_castle_27_garrison_officer_pl|Velitel posádky
trp_castle_28_garrison_officer|Velitel posádky
trp_castle_28_garrison_officer_pl|Velitel posádky
trp_castle_29_garrison_officer|Velitel posádky
trp_castle_29_garrison_officer_pl|Velitel posádky
trp_castle_30_garrison_officer|Velitel posádky
trp_castle_30_garrison_officer_pl|Velitel posádky
trp_castle_31_garrison_officer|Velitel posádky
trp_castle_31_garrison_officer_pl|Velitel posádky
trp_castle_32_garrison_officer|Velitel posádky
trp_castle_32_garrison_officer_pl|Velitel posádky
trp_castle_33_garrison_officer|Velitel posádky
trp_castle_33_garrison_officer_pl|Velitel posádky
trp_castle_34_garrison_officer|Velitel posádky
trp_castle_34_garrison_officer_pl|Velitel posádky
trp_castle_35_garrison_officer|Velitel posádky
trp_castle_35_garrison_officer_pl|Velitel posádky
trp_castle_36_garrison_officer|Velitel posádky
trp_castle_36_garrison_officer_pl|Velitel posádky
trp_castle_37_garrison_officer|Velitel posádky
trp_castle_37_garrison_officer_pl|Velitel posádky
trp_castle_38_garrison_officer|Velitel posádky
trp_castle_38_garrison_officer_pl|Velitel posádky
trp_castle_39_garrison_officer|Velitel posádky
trp_castle_39_garrison_officer_pl|Velitel posádky
trp_castle_40_garrison_officer|Velitel posádky
trp_castle_40_garrison_officer_pl|Velitel posádky
trp_village_1_elder|Starosta vesnice
trp_village_1_elder_pl|Starosta první vesnice
trp_village_2_elder|Starosta vesnice
trp_village_2_elder_pl|Starosta první vesnice
trp_village_3_elder|Starosta vesnice
trp_village_3_elder_pl|Starosta první vesnice
trp_village_4_elder|Starosta vesnice
trp_village_4_elder_pl|Starosta první vesnice
trp_village_5_elder|Starosta vesnice
trp_village_5_elder_pl|Starosta první vesnice
trp_village_6_elder|Starosta vesnice
trp_village_6_elder_pl|Starosta první vesnice
trp_village_7_elder|Starosta vesnice
trp_village_7_elder_pl|Starosta první vesnice
trp_village_8_elder|Starosta vesnice
trp_village_8_elder_pl|Starosta první vesnice
trp_village_9_elder|Starosta vesnice
trp_village_9_elder_pl|Starosta první vesnice
trp_village_10_elder|Starosta vesnice
trp_village_10_elder_pl|Starosta první vesnice
trp_village_11_elder|Starosta vesnice
trp_village_11_elder_pl|Starosta první vesnice
trp_village_12_elder|Starosta vesnice
trp_village_12_elder_pl|Starosta první vesnice
trp_village_13_elder|Starosta vesnice
trp_village_13_elder_pl|Starosta první vesnice
trp_village_14_elder|Starosta vesnice
trp_village_14_elder_pl|Starosta první vesnice
trp_village_15_elder|Starosta vesnice
trp_village_15_elder_pl|Starosta první vesnice
trp_village_16_elder|Starosta vesnice
trp_village_16_elder_pl|Starosta první vesnice
trp_village_17_elder|Starosta vesnice
trp_village_17_elder_pl|Starosta první vesnice
trp_village_18_elder|Starosta vesnice
trp_village_18_elder_pl|Starosta první vesnice
trp_village_19_elder|Starosta vesnice
trp_village_19_elder_pl|Starosta první vesnice
trp_village_20_elder|Starosta vesnice
trp_village_20_elder_pl|Starosta první vesnice
trp_village_21_elder|Starosta vesnice
trp_village_21_elder_pl|Starosta první vesnice
trp_village_22_elder|Starosta vesnice
trp_village_22_elder_pl|Starosta první vesnice
trp_village_23_elder|Starosta vesnice
trp_village_23_elder_pl|Starosta první vesnice
trp_village_24_elder|Starosta vesnice
trp_village_24_elder_pl|Starosta první vesnice
trp_village_25_elder|Starosta vesnice
trp_village_25_elder_pl|Starosta první vesnice
trp_village_26_elder|Starosta vesnice
trp_village_26_elder_pl|Starosta první vesnice
trp_village_27_elder|Starosta vesnice
trp_village_27_elder_pl|Starosta první vesnice
trp_village_28_elder|Starosta vesnice
trp_village_28_elder_pl|Starosta první vesnice
trp_village_29_elder|Starosta vesnice
trp_village_29_elder_pl|Starosta první vesnice
trp_village_30_elder|Starosta vesnice
trp_village_30_elder_pl|Starosta první vesnice
trp_village_31_elder|Starosta vesnice
trp_village_31_elder_pl|Starosta první vesnice
trp_village_32_elder|Starosta vesnice
trp_village_32_elder_pl|Starosta první vesnice
trp_village_33_elder|Starosta vesnice
trp_village_33_elder_pl|Starosta první vesnice
trp_village_34_elder|Starosta vesnice
trp_village_34_elder_pl|Starosta první vesnice
trp_village_35_elder|Starosta vesnice
trp_village_35_elder_pl|Starosta první vesnice
trp_village_36_elder|Starosta vesnice
trp_village_36_elder_pl|Starosta první vesnice
trp_village_37_elder|Starosta vesnice
trp_village_37_elder_pl|Starosta první vesnice
trp_village_38_elder|Starosta vesnice
trp_village_38_elder_pl|Starosta první vesnice
trp_village_39_elder|Starosta vesnice
trp_village_39_elder_pl|Starosta první vesnice
trp_village_40_elder|Starosta vesnice
trp_village_40_elder_pl|Starosta první vesnice
trp_village_41_elder|Starosta vesnice
trp_village_41_elder_pl|Starosta první vesnice
trp_village_42_elder|Starosta vesnice
trp_village_42_elder_pl|Starosta první vesnice
trp_village_43_elder|Starosta vesnice
trp_village_43_elder_pl|Starosta první vesnice
trp_village_44_elder|Starosta vesnice
trp_village_44_elder_pl|Starosta první vesnice
trp_village_45_elder|Starosta vesnice
trp_village_45_elder_pl|Starosta první vesnice
trp_village_46_elder|Starosta vesnice
trp_village_46_elder_pl|Starosta první vesnice
trp_village_47_elder|Starosta vesnice
trp_village_47_elder_pl|Starosta první vesnice
trp_village_48_elder|Starosta vesnice
trp_village_48_elder_pl|Starosta první vesnice
trp_village_49_elder|Starosta vesnice
trp_village_49_elder_pl|Starosta první vesnice
trp_village_50_elder|Starosta vesnice
trp_village_50_elder_pl|Starosta první vesnice
trp_village_51_elder|Starosta vesnice
trp_village_51_elder_pl|Starosta první vesnice
trp_village_52_elder|Starosta vesnice
trp_village_52_elder_pl|Starosta první vesnice
trp_village_53_elder|Starosta vesnice
trp_village_53_elder_pl|Starosta první vesnice
trp_village_54_elder|Starosta vesnice
trp_village_54_elder_pl|Starosta první vesnice
trp_village_55_elder|Starosta vesnice
trp_village_55_elder_pl|Starosta první vesnice
trp_village_56_elder|Starosta vesnice
trp_village_56_elder_pl|Starosta první vesnice
trp_village_57_elder|Starosta vesnice
trp_village_57_elder_pl|Starosta první vesnice
trp_village_58_elder|Starosta vesnice
trp_village_58_elder_pl|Starosta první vesnice
trp_village_59_elder|Starosta vesnice
trp_village_59_elder_pl|Starosta první vesnice
trp_village_60_elder|Starosta vesnice
trp_village_60_elder_pl|Starosta první vesnice
trp_village_61_elder|Starosta vesnice
trp_village_61_elder_pl|Starosta první vesnice
trp_village_62_elder|Starosta vesnice
trp_village_62_elder_pl|Starosta první vesnice
trp_village_63_elder|Starosta vesnice
trp_village_63_elder_pl|Starosta první vesnice
trp_village_64_elder|Starosta vesnice
trp_village_64_elder_pl|Starosta první vesnice
trp_village_65_elder|Starosta vesnice
trp_village_65_elder_pl|Starosta první vesnice
trp_village_66_elder|Starosta Zámostí
trp_village_66_elder_pl|Starosta první vesnice
trp_village_67_elder|Starosta vesnice
trp_village_67_elder_pl|Starosta první vesnice
trp_village_68_elder|Starosta vesnice
trp_village_68_elder_pl|Starosta první vesnice
trp_village_69_elder|Starosta vesnice
trp_village_69_elder_pl|Starosta první vesnice
trp_village_70_elder|Starosta vesnice
trp_village_70_elder_pl|Starosta první vesnice
trp_village_71_elder|Starosta vesnice
trp_village_71_elder_pl|Starosta první vesnice
trp_village_72_elder|Starosta vesnice
trp_village_72_elder_pl|Starosta první vesnice
trp_village_73_elder|Starosta vesnice
trp_village_73_elder_pl|Starosta první vesnice
trp_village_74_elder|Starosta vesnice
trp_village_74_elder_pl|Starosta první vesnice
trp_village_75_elder|Starosta vesnice
trp_village_75_elder_pl|Starosta první vesnice
trp_village_76_elder|Starosta vesnice
trp_village_76_elder_pl|Starosta první vesnice
trp_village_77_elder|Starosta vesnice
trp_village_77_elder_pl|Starosta první vesnice
trp_village_78_elder|Starosta vesnice
trp_village_78_elder_pl|Starosta první vesnice
trp_village_79_elder|Starosta vesnice
trp_village_79_elder_pl|Starosta první vesnice
trp_village_80_elder|Starosta vesnice
trp_village_80_elder_pl|Starosta první vesnice
trp_village_81_elder|Starosta vesnice
trp_village_81_elder_pl|Starosta první vesnice
trp_village_82_elder|Starosta vesnice
trp_village_82_elder_pl|Starosta první vesnice
trp_village_83_elder|Starosta vesnice
trp_village_83_elder_pl|Starosta první vesnice
trp_village_84_elder|Starosta vesnice
trp_village_84_elder_pl|Starosta první vesnice
trp_village_85_elder|Starosta vesnice
trp_village_85_elder_pl|Starosta první vesnice
trp_village_86_elder|Starosta vesnice
trp_village_86_elder_pl|Starosta první vesnice
trp_village_87_elder|Starosta vesnice
trp_village_87_elder_pl|Starosta první vesnice
trp_village_88_elder|Starosta vesnice
trp_village_88_elder_pl|Starosta první vesnice
trp_village_89_elder|Starosta vesnice
trp_village_89_elder_pl|Starosta první vesnice
trp_village_90_elder|Starosta vesnice
trp_village_90_elder_pl|Starosta první vesnice
trp_merchants_end|Konec soupisu obchodníků
trp_merchants_end_pl|Konec soupisu obchodníků
trp_temp_array_a|Dočasná konstrukce a
trp_temp_array_a_pl|Dočasná konstrukce a
trp_temp_array_b|Dočasná konstrukce b
trp_temp_array_b_pl|Dočasná konstrukce b
trp_temp_array_c|Dočasná konstrukce c
trp_temp_array_c_pl|Dočasná konstrukce c
trp_stack_selection_amounts|Množství při hromadném výběru
trp_stack_selection_amounts_pl|Množství při hromadném výběru
trp_stack_selection_ids|ID vybraného množství
trp_stack_selection_ids_pl|ID vybraného množství
trp_notification_menu_types|Typy nabídky zpráv
trp_notification_menu_types_pl|Typy nabídky zpráv
trp_notification_menu_var1|Nabídka zpráv, varianta 1
trp_notification_menu_var1_pl|Nabídka zpráv, varianta 1
trp_notification_menu_var2|Nabídka zpráv, varianta 2
trp_notification_menu_var2_pl|Nabídka zpráv, varianta 2
trp_local_merchant|Místní obchodník
trp_local_merchant_pl|Místní obchodníci
trp_tax_rebel|Selský vzbouřenec
trp_tax_rebel_pl|Selští vzbouřenci
trp_trainee_peasant|Rolník
trp_trainee_peasant_pl|Rolníci
trp_fugitive|Nervózní člověk
trp_fugitive_pl|Nervózní lidé
trp_spy|Prostý měšťan
trp_spy_pl|Prostí měšťané
trp_oim_monfor|Jacques de Clermont
trp_oim_monfor_pl|Monfort
trp_oim_trakai_ksendz|Kněz
trp_oim_trakai_ksendz_pl|Selští vzbouřenci
trp_oim_polish_taver_visitor|Host
trp_oim_polish_taver_visitor_pl|Selští vzbouřenci
trp_oim_tatarin_zolotarenko|Tatar
trp_oim_tatarin_zolotarenko_pl|Tatar
trp_oim_polish_lord|Polský šlechtic
trp_oim_zagloba_qst|Onofrej Zagloga
trp_oim_old_man_qst|Stařec
trp_oim_killer_qst|Šlechtic
trp_oim_getman_pafnutiy|Pafnutij
trp_oim_dmitriy_yevangelik|Gerasim Evangelista
trp_volhv|Volchv
trp_volhv_pl|Volchv
trp_halberdier|Halapartník
trp_halberdier_pl|Halapartníci
trp_moskov_straj|Stráž
trp_moskov_straj_pl|Stráže
trp_oim_tavern_visitor_rp|Host
trp_oim_tavern_visitor_rp_pl|Host
trp_oim_tavern_visitor_mc|Host
trp_oim_tavern_visitor_mc_pl|Host
trp_oim_tavern_visitor_swed|Host
trp_oim_tavern_visitor_swed_pl|Host
trp_oim_tavern_visitor_tatar|Host
trp_oim_tavern_visitor_tatar_pl|Host
trp_oim_tavern_visitor_cossack|Host
trp_oim_tavern_visitor_cossack_pl|Host
trp_eleonora|Eleonora
trp_eleonora_pl|Eleonora
trp_alevtina|Alevtina
trp_alevtina_pl|Alevtina
trp_oim_caravan_master|Velitel posádky
trp_oim_caravan_master_pl|Velitel posádky
trp_oim_rich_visitor|Bohatý měšťan
trp_oim_rich_visitor_pl|Bohatí měšťané
trp_spy_partner|Bezvýznamný měšťan
trp_spy_partner_pl|Bezvýznamní měšťané
trp_mercanary_captain_tatars|Žoldnéřský kapitán
trp_mercanary_captain_tatars_pl|Žoldnéřský kapitán
trp_mercanary_captain_kozaks|Kozácký ataman
trp_mercanary_captain_kozaks_pl|Kozáčtí atamani
trp_mercanary_captain_polyak|Žoldnéřský kapitán
trp_mercanary_captain_polyak_pl|Žoldnéřský kapitán
trp_mercanary_captain_shved|Žoldnéřský kapitán
trp_mercanary_captain_shved_pl|Žoldnéřský kapitán
trp_mercanary_captain_moskov|Žoldnéřský kapitán
trp_mercanary_captain_moskov_pl|Žoldnéřský kapitán
trp_tatar_merch_novice_infantry|Tatarský žoldnéř - pěšák (rekrut)
trp_tatar_merch_novice_infantry_pl|Tatarští žoldnéři - pěšáci (rekruti)
