itm_good_horse_pl|Chevaux des steppes
itm_fast_horse|Cheval de course
itm_fast_horse_pl|Chevaux de course
itm_tank_horse|Cheval de guerre
itm_tank_horse_pl|Chevaux de guerre
itm_uber_horse|Cheval pur-sang
itm_uber_horse_pl|Chevaux pur-sang
itm_bad_arrows|Flèches sans valeur
itm_bad_arrows_pl|Flèches sans valeur
itm_norm_arrows|Flèches
itm_norm_arrows_pl|Flèches
itm_good_arrows|Flèches de qualité
itm_good_arrows_pl|Flèches de qualité
itm_bad_bullets|Balles sans valeur
itm_bad_bullets_pl|Balles sans valeur
itm_norm_bullets|Balles
itm_norm_bullets_pl|Balles
itm_good_bullets|Balles de qualité
itm_good_bullets_pl|Balles de qualité
itm_samopal_m|Arquebuse
itm_samopal_m_pl|Arquebuses
itm_samopal_m_melee|Arquebuse
itm_samopal_m_melee_pl|Arquebuses
itm_bad_pistol|Pistolet rouillé
itm_bad_pistol_pl|Pistolets rouillés
itm_bad_pistol_melee|Pistolet rouillé
itm_bad_pistol_melee_pl|Pistolets rouillés
itm_norm_pistol|Pistolet
itm_norm_pistol_pl|Pistolets
itm_norm_pistol_melee|Pistolet
itm_norm_pistol_melee_pl|Pistolets
itm_fast_pistol|Pistolet à cadence rapide
itm_fast_pistol_pl|Pistolets à cadence rapide
itm_fast_pistol_melee|Pistolet à cadence rapide
itm_fast_pistol_melee_pl|Pistolets à cadence rapide
itm_power_pistol|Pistolet à long canon
itm_power_pistol_pl|Pistolets à long canon
itm_power_pistol_melee|Pistolet à long canon
itm_power_pistol_melee_pl|Pistolets à long canon
itm_uber_pistol|Bon pistolet
itm_uber_pistol_pl|Bons pistolets
itm_uber_pistol_melee|Bon pistolet
itm_uber_pistol_melee_pl|Bons pistolets
itm_bad_karabin|Carabine rouillée
itm_bad_karabin_pl|Carabines rouillées
itm_bad_karabin_melee|Carabine rouillée
itm_bad_karabin_melee_pl|Carabines rouillées
itm_norm_karabin|Carabine
itm_norm_karabin_pl|Carabines
itm_norm_karabin_melee|Carabine
itm_norm_karabin_melee_pl|Carabines
itm_good_karabin|Bonne carabine
itm_good_karabin_pl|Bonnes carabines
itm_good_karabin_melee|Bonne carabine
itm_good_karabin_melee_pl|Bonnes carabines
itm_uber_karabin|Carabine de miquelet
itm_uber_karabin_pl|Carabines de miquelets
itm_uber_karabin_melee|Carabine de miquelet
itm_uber_karabin_melee_pl|Carabines de miquelets
itm_bad_musket|Mousquet rouillé
itm_bad_musket_pl|Mousquets rouillés
itm_bad_musket_melee|Mousquet rouillé
itm_bad_musket_melee_pl|Mousquets rouillés
itm_norm_musket|Mousquet
itm_norm_musket_pl|Mousquets
itm_norm_musket_melee|Mousquet
itm_norm_musket_melee_pl|Mousquets
itm_good_musket_m|Bon mousquet
itm_good_musket_m_pl|Bons mousquets
itm_good_musket_m_melee|Bon mousquet
itm_good_musket_m_melee_pl|Bons mousquets
itm_uber_mushket|Mousquet de miquelet
itm_uber_mushket_pl|Mousquets de miquelets
itm_uber_mushket_melee|Mousquet de miquelet
itm_uber_mushket_melee_pl|Mousquets de miquelets
itm_t_bad_musket|Mousquet rouillé
itm_t_bad_musket_pl|Mousquets rouillés
itm_t_bad_musket_melee|Mousquet rouillé
itm_t_bad_musket_melee_pl|Mousquets rouillés
itm_t_norm_musket|Mousquet
itm_t_norm_musket_pl|Mousquets
itm_t_norm_musket_melee|Mousquet
itm_t_norm_musket_melee_pl|Mousquets
itm_t_good_musket|Bon mousquet
itm_t_good_musket_pl|Bons mousquets
itm_t_good_musket_melee|Bon mousquet
itm_t_good_musket_melee_pl|Bons mousquets
itm_t_uber_musket|Mousquet de miquelet
itm_t_uber_musket_pl|Mousquets de miquelets
itm_t_uber_musket_melee|Mousquet de miquelet
itm_t_uber_musket_melee_pl|Mousquets de miquelets
itm_m_dwustwol_karabin|Carabine à double canon
itm_m_dwustwol_karabin_pl|Carabines à double canon
itm_m_dwustwol_karabin_melee|Carabine
itm_m_dwustwol_karabin_melee_pl|Carabines
itm_m_dwustwol_pistol|Pistolet à double canon
itm_m_dwustwol_pistol_pl|Pistolets à double canon
itm_m_dwustwol_pistol_melee|not to be translated
itm_m_dwustwol_pistol_melee_pl|not to be translated
itm_bad_luk|Arc de chasseur
itm_bad_luk_pl|Arcs de chasseurs
itm_norm_luk|Arc
itm_norm_luk_pl|Arcs
itm_gud_luk|Arc puissant
itm_gud_luk_pl|Arcs puissants
itm_uber_luk|Arc composite
itm_uber_luk_pl|Arcs composites
itm_bad_shield|Bouclier mince
itm_bad_shield_pl|Boucliers minces
itm_norm_shield|Bouclier
itm_norm_shield_pl|Boucliers
itm_good_shield|Bouclier épais
itm_good_shield_pl|Boucliers épais
itm_stal_shield|Bouclier en fer
itm_stal_shield_pl|Boucliers en fer
itm_uber_shield|Bouclier en acier
itm_uber_shield_pl|Boucliers en acier
itm_bad_shpaga|Épée rouillée
itm_bad_shpaga_pl|Épées rouillées
itm_norm_shpaga|Épée
itm_norm_shpaga_pl|Épées
itm_good_shpaga_m|Bonne épée
itm_good_shpaga_m_pl|Bonnes épées
itm_bad_palash|Épée large rouillée
itm_bad_palash_pl|Épées larges rouillées
itm_norm_palash|Épée large
itm_norm_palash_pl|Épées larges
itm_good_palash_m|Bonne épée large
itm_good_palash_m_pl|Bonnes épées larges
itm_bad_p_palash|Épée large rouillée
itm_bad_p_palash_pl|Épées larges rouillées
itm_norm_p_palash|Épée large
itm_norm_p_palash_pl|Épées larges
itm_good_p_palash|Bonne épée large
itm_good_p_palash_pl|Bonnes épées larges
itm_bad_sablya_a|Bonne épée large
itm_bad_sablya_a_pl|Bonnes épées larges
itm_norm_sablya_a|Sabre
itm_norm_sablya_a_pl|Sabres
itm_good_sablya_a|Bon sabre
itm_good_sablya_a_pl|Bons sabres
itm_bad_sablya_b|Sabre rouillé
itm_bad_sablya_b_pl|Sabres rouillés
itm_norm_sablya_b|Sabre
itm_norm_sablya_b_pl|Sabres
itm_good_sablya_b|Bon sabre
itm_good_sablya_b_pl|Bons sabres
itm_t_bad_sablya_a|Sabre rouillé
itm_t_bad_sablya_a_pl|Sabres rouillés
itm_t_norm_sablya_a|Sabre
itm_t_norm_sablya_a_pl|Sabres
itm_t_good_sablya_a|Bon sabre
itm_t_good_sablya_a_pl|Bons sabres
itm_norn_k_shablya|Sabre de Cosaque
itm_norn_k_shablya_pl|Sabres de Cosaques
itm_good_k_shablya|Bon sabre de Cosaque
itm_good_k_shablya_pl|Bons sabres de Cosaques
itm_bad_toporik|Hachette
itm_bad_toporik_pl|Hachettes
itm_good_toporik|Bonne hachette
itm_good_toporik_pl|Bonnes hachettes
itm_bad_chekan|Chekan
itm_bad_chekan_pl|Chekans
itm_good_chekan|Bon chekan
itm_good_chekan_pl|Bons chekans
itm_bad_bulava|Masse
itm_bad_bulava_pl|Masses
itm_good_bulava|Bonne masse
itm_good_bulava_pl|Bonnes masses
itm_bad_berdish|Hache d'armes
itm_bad_berdish_pl|Haches d'armes
itm_good_berdish|Hache d'armes équilibrée
itm_good_berdish_pl|Haches d'armes équilibrées
itm_m_sovnya|Sovnya
itm_m_sovnya_pl|Sovnyas
itm_m_alebarda|Hallebarde
itm_m_alebarda_pl|Hallebardes
itm_m_twohand_sword|Épée à deux mains
itm_m_twohand_sword_pl|Épées à deux mains
itm_m_kleymor|Claymore
itm_m_kleymor_pl|Claymores
itm_bad_pike|Vieille pique
itm_bad_pike_pl|Vieilles piques
itm_norm_pika|Pique
itm_norm_pika_pl|Piques
itm_good_pike_m|Pique équilibrée
itm_good_pike_m_pl|Piques équilibrées
itm_bad_spear|Vieille javeline
itm_bad_spear_pl|Vieilles javelines
itm_good_spear|Javeline
itm_good_spear_pl|Javelines
itm_bad_lance|Vieille lance
itm_bad_lance_pl|Vieilles lances
itm_norm_lance|Lance
itm_norm_lance_pl|Lances
itm_good_lance|Lance lourde
itm_good_lance_pl|Lances lourdes
itm_gusar_lance|Lance de hussard
itm_gusar_lance_pl|Lances de hussards
itm_m_mosk_pehota_forma|Uniforme de tireur d'élite
itm_m_mosk_pehota_forma_pl|Uniformes de tireurs d'élite
itm_m_mosk_strelok_forma|Uniforme de tireur d'élite
itm_m_mosk_strelok_forma_pl|Uniformes de tireurs d'élite
itm_m_mosk_kava_forma|Étoffe
itm_m_mosk_kava_forma_pl|Étoffes
itm_m_mosk_bad_armor|Tegilai
itm_m_mosk_bad_armor_pl|Tegilais
itm_m_mosk_light_armor|Bakhterets court
itm_m_mosk_light_armor_pl|Bakhterets courts
itm_m_mosk_norm_armor|Bakhterets
itm_m_mosk_norm_armor_pl|Bakhterets
itm_m_mosk_good_armor|Armure miroir
itm_m_mosk_good_armor_pl|Armures miroirs
itm_m_mosk_notsogood_armor|Brigandine
itm_m_mosk_notsogood_armor_pl|Brigandines
itm_m_pol_pehota_forma|Uniforme de piquier
itm_m_pol_pehota_forma_pl|Uniformes de piquiers
itm_m_pol_strelok_forma|Uniforme de mousquetaire
itm_m_pol_strelok_forma_pl|Uniformes de mousquetaires
itm_m_pol_kava_forma|Uniforme de dragon
itm_m_pol_kava_forma_pl|Uniformes de dragons
itm_m_pol_light_armor|Pourpoint avec armure
itm_m_pol_light_armor_pl|Pourpoints avec armures
itm_m_pol_norm_armor|Mailles
itm_m_pol_norm_armor_pl|Mailles
itm_m_pol_good_k_armor|Cotte de mailles
itm_m_pol_good_k_armor_pl|Cottes de mailles
itm_m_pol_good_p_armor|Cuirasse
itm_m_pol_good_p_armor_pl|Cuirasses
itm_m_pol_uber_p_armor|Armure
itm_m_pol_uber_p_armor_pl|Armures
itm_m_pol_uber_k_armor|Armure de hussard avec peau
itm_m_pol_uber_k_armor_pl|Armures de hussards avec peaux
itm_m_ukr_pehota_forma|Zupan
itm_m_ukr_pehota_forma_pl|Zupans
itm_m_ukr_strelok_forma|Zupan
itm_m_ukr_strelok_forma_pl|Zupans
itm_m_ukr_kava_forma|Zupan
itm_m_ukr_kava_forma_pl|Zupans
itm_m_ukr_bad_armor|Zupan en armure
itm_m_ukr_bad_armor_pl|Zupans en armure
itm_m_ukr_light_armor|Zupan en cuir
itm_m_ukr_light_armor_pl|Zupans en cuir
itm_m_ukr_norm_armor|Mailles
itm_m_ukr_norm_armor_pl|Mailles
itm_m_ukr_good_armor|Zupan maillé
itm_m_ukr_good_armor_pl|Zupans maillés
itm_m_ttr_archer_forma|Robe
itm_m_ttr_archer_forma_pl|Robes
itm_m_ttr_kava_forma|Robe
itm_m_ttr_kava_forma_pl|Robes
itm_m_ttr_bad_armor_a|Robe épaisse
itm_m_ttr_bad_armor_a_pl|Robes épaisses
itm_m_ttr_bad_armor_b|Robe épaisse
itm_m_ttr_bad_armor_b_pl|Robes épaisses
itm_m_ttr_light_armor_a|Robe molletonnée
itm_m_ttr_light_armor_a_pl|Robes molletonnées
itm_m_ttr_light_armor_b|Robe molletonnée
itm_m_ttr_light_armor_b_pl|Robes molletonnées
itm_m_ttr_norm_armor|Mailles
itm_m_ttr_norm_armor_pl|Mailles
itm_m_ttr_good_armor|Yushman
itm_m_ttr_good_armor_pl|Yushmans
itm_m_swed_pehot_forma|Tenue
itm_m_swed_pehot_forma_pl|Tenues
itm_m_swed_strelok_forma|Uniforme de mousquetaire
itm_m_swed_strelok_forma_pl|Uniformes de mousquetaires
itm_m_swed_kava_forma|Uniforme de dragon
itm_m_swed_kava_forma_pl|Uniformes de dragon
itm_m_swed_light_armor|Camisole en cuir
itm_m_swed_light_armor_pl|Camisoles en cuir
itm_m_swed_norm_armor|Demi-cuirasse
itm_m_swed_norm_armor_pl|Demi-cuirasses
itm_m_swed_good_p_armor|Cuirasse
itm_m_swed_good_p_armor_pl|Cuirasses
itm_m_swed_uber_p_armor|Demi-armure
itm_m_swed_uber_p_armor_pl|Demi-armures
itm_m_swed_good_k_armor|Demi-armure de reître
itm_m_swed_good_k_armor_pl|Demi-armures de reîtres
itm_m_swed_shapka|Chapeau
itm_m_swed_shapka_pl|Chapeaux
itm_m_swed_light_helmet|Morion rouillé
itm_m_swed_light_helmet_pl|Morions rouillés
itm_m_swed_norm_p_helmet|Morion
itm_m_swed_norm_p_helmet_pl|Morions
itm_m_swed_good_k_helmet|Heaume de reître
itm_m_swed_good_k_helmet_pl|Heaumes de reîtres
itm_m_swed_good_p_helmet|Armet
itm_m_swed_good_p_helmet_pl|Armets
itm_m_mosk_shapka|Chapeau
itm_m_mosk_shapka_pl|Chapeaux
itm_m_mosk_light_helmet|Chapeau en coton
itm_m_mosk_light_helmet_pl|Chapeaux en coton
itm_m_mosk_norm_helmet|Casque en fer
itm_m_mosk_norm_helmet_pl|Casques en fer
itm_m_mosk_good_helmet|Casque conique
itm_m_mosk_good_helmet_pl|Casques coniques
itm_m_mosk_uber_helmet|Heaume de boyard
itm_m_mosk_uber_helmet_pl|Heaumes de boyards
itm_m_pol_shapka|Chapeau
itm_m_pol_shapka_pl|Chapeaux
itm_m_pol_good_shapka|Chapeau
itm_m_pol_good_shapka_pl|Chapeaux
itm_m_pol_light_helmet|Misiurka
itm_m_pol_light_helmet_pl|Misiurkas
itm_m_pol_norm_helmet|Cabasset
itm_m_pol_norm_helmet_pl|Cabassets
itm_m_pol_good_helmet|Heaume de hussard
itm_m_pol_good_helmet_pl|Heaumes de hussards
itm_m_pol_uber_helmet|Heaume de reître
itm_m_pol_uber_helmet_pl|Heaumes de reîtres
itm_m_ukr_shapka|Chapeau
itm_m_ukr_shapka_pl|Chapeaux
itm_m_ukr_light_helmet|Misiurka
itm_m_ukr_light_helmet_pl|Misiurkas
itm_m_ukr_norm_helmet|Chapeau avec misiurka
itm_m_ukr_norm_helmet_pl|Chapeaux avec misiurkas
itm_m_ttr_shapka|Chapeau
itm_m_ttr_shapka_pl|Chapeaux
itm_m_ttr_light_helmet|Misiurka
itm_m_ttr_light_helmet_pl|Misiurkas
itm_m_ttr_norm_helmet|Heaume léger
itm_m_ttr_norm_helmet_pl|Heaumes légers
itm_m_ttr_good_helmet|Heaume
itm_m_ttr_good_helmet_pl|Heaumes
itm_m_granata_small|Grenade
itm_m_granata_small_pl|Grenades
itm_bad_gloves|Gants usés
itm_bad_gloves_pl|Gants usés
itm_norm_gloves|Gants en cuir
itm_norm_gloves_pl|Gants en cuir
itm_good_gloves|Gants en fourrure
itm_good_gloves_pl|Gants en fourrure
itm_uber_gloves|Gantelets
itm_uber_gloves_pl|Gantelets
itm_bad_boots|Bottes de villageois
itm_bad_boots_pl|Bottes de villageois
itm_bad_boots_mosk|Chaussures de filasse
itm_bad_boots_mosk_pl|Chaussures de filasse
itm_bad_boots_swed|Chaussures
itm_bad_boots_swed_pl|Chaussures
itm_bad_boots_k|Vieilles bottes de cavalerie
itm_bad_boots_k_pl|Vieilles bottes de cavalerie
itm_norm_boots_k|Bottes de cavalerie
itm_norm_boots_k_pl|Bottes de cavalerie
itm_good_boots_k|Bonnes bottes de cavalerie
itm_good_boots_k_pl|Bonnes bottes de cavalerie
itm_bad_boots_p|Vieilles bottes
itm_bad_boots_p_pl|Vieilles bottes
itm_norm_boots_p|Bottes
itm_norm_boots_p_pl|Bottes
itm_good_boots_p|Bonnes bottes
itm_good_boots_p_pl|Bonnes bottes
itm_bad_botforts|Vieilles bottes cavalières
itm_bad_botforts_pl|Vieilles bottes cavalières
itm_norm_botforts|Bottes cavalières
itm_norm_botforts_pl|Bottes cavalières
itm_good_botforts|Bonnes bottes cavalières
itm_good_botforts_pl|Bonnes bottes cavalières
itm_good_boots_ttr|Bonnes bottes
itm_good_boots_ttr_pl|Bonnes bottes
itm_noob_dubinka|Gourdin
itm_noob_dubinka_pl|Gourdins
itm_noob_toporik|Hachette
itm_noob_toporik_pl|Hachettes
itm_m_janissar_hat|Chapeau de janissaire
itm_m_janissar_hat_pl|Chapeaux de janissaires
itm_m_yanichar_forma|Uniforme de janissaire
itm_m_yanichar_forma_pl|Uniformes de janissaires
itm_m_janissary_tapki|Chaussures de janissaire
itm_m_janissary_tapki_pl|Chaussures de janissaire
itm_m_yatagan_bad|Yatagan
itm_m_yatagan_bad_pl|Yatagans
itm_m_yatagan_good|Yatagan de Damas
itm_m_yatagan_good_pl|Yatagans de Damas
itm_duel_sword|Épée de duel
itm_duel_sword_pl|Épée de duel
itm_items_end|Fin de la liste
itm_items_end_pl|Fin de la liste
