trp_town_18_horse_merchant_pl|Marchands de chevaux
trp_town_1_mayor|Maire
trp_town_1_mayor_pl|Maires
trp_town_2_mayor|Maire
trp_town_2_mayor_pl|Maires
trp_town_3_mayor|Maire
trp_town_3_mayor_pl|Maires
trp_town_4_mayor|Maire
trp_town_4_mayor_pl|Maires
trp_town_5_mayor|Maire
trp_town_5_mayor_pl|Maires
trp_town_6_mayor|Maire
trp_town_6_mayor_pl|Maires
trp_town_7_mayor|Maire
trp_town_7_mayor_pl|Maires
trp_town_8_mayor|Maire
trp_town_8_mayor_pl|Maires
trp_town_9_mayor|Maire
trp_town_9_mayor_pl|Maires
trp_town_10_mayor|Maire
trp_town_10_mayor_pl|Maires
trp_town_11_mayor|Maire
trp_town_11_mayor_pl|Maires
trp_town_12_mayor|Maire
trp_town_12_mayor_pl|Maires
trp_town_13_mayor|Maire
trp_town_13_mayor_pl|Maires
trp_town_14_mayor|Maire
trp_town_14_mayor_pl|Maires
trp_town_15_mayor|Maire
trp_town_15_mayor_pl|Maires
trp_town_16_mayor|Maire
trp_town_16_mayor_pl|Maires
trp_town_17_mayor|Maire
trp_town_17_mayor_pl|Maires
trp_town_18_mayor|Maire
trp_town_18_mayor_pl|Maires
trp_castle_1_elder|Maire
trp_castle_1_elder_pl|Maires
trp_castle_2_elder|Maire
trp_castle_2_elder_pl|Maires
trp_castle_3_elder|Maire
trp_castle_3_elder_pl|Maires
trp_castle_4_elder|Maire
trp_castle_4_elder_pl|Maires
trp_castle_5_elder|Maire
trp_castle_5_elder_pl|Maires
trp_castle_6_elder|Maire
trp_castle_6_elder_pl|Maires
trp_castle_7_elder|Maire
trp_castle_7_elder_pl|Maires
trp_castle_8_elder|Maire
trp_castle_8_elder_pl|Maires
trp_castle_9_elder|Maire
trp_castle_9_elder_pl|Maires
trp_castle_10_elder|Maire
trp_castle_10_elder_pl|Maires
trp_castle_11_elder|Maire
trp_castle_11_elder_pl|Maires
trp_castle_12_elder|Maire
trp_castle_12_elder_pl|Maires
trp_castle_13_elder|Maire
trp_castle_13_elder_pl|Maires
trp_castle_14_elder|Maire
trp_castle_14_elder_pl|Maires
trp_castle_15_elder|Maire
trp_castle_15_elder_pl|Maires
trp_castle_16_elder|Maire
trp_castle_16_elder_pl|Maires
trp_castle_17_elder|Maire
trp_castle_17_elder_pl|Maires
trp_castle_18_elder|Maire
trp_castle_18_elder_pl|Maires
trp_castle_19_elder|Maire
trp_castle_19_elder_pl|Maires
trp_castle_20_elder|Maire
trp_castle_20_elder_pl|Maires
trp_castle_21_elder|Maire
trp_castle_21_elder_pl|Maires
trp_castle_22_elder|Maire
trp_castle_22_elder_pl|Maires
trp_castle_23_elder|Maire
trp_castle_23_elder_pl|Maires
trp_castle_24_elder|Maire
trp_castle_24_elder_pl|Maires
trp_castle_25_elder|Maire
trp_castle_25_elder_pl|Maires
trp_castle_26_elder|Maire
trp_castle_26_elder_pl|Maires
trp_castle_27_elder|Maire
trp_castle_27_elder_pl|Maires
trp_castle_28_elder|Maire
trp_castle_28_elder_pl|Maires
trp_castle_29_elder|Maire
trp_castle_29_elder_pl|Maires
trp_castle_30_elder|Maire
trp_castle_30_elder_pl|Maires
trp_castle_31_elder|Maire
trp_castle_31_elder_pl|Maires
trp_castle_32_elder|Maire
trp_castle_32_elder_pl|Maires
trp_castle_33_elder|Maire
trp_castle_33_elder_pl|Maires
trp_castle_34_elder|Maire
trp_castle_34_elder_pl|Maires
trp_castle_35_elder|Maire
trp_castle_35_elder_pl|Maires
trp_castle_36_elder|Maire
trp_castle_36_elder_pl|Maires
trp_castle_37_elder|Maire
trp_castle_37_elder_pl|Maires
trp_castle_38_elder|Maire
trp_castle_38_elder_pl|Maires
trp_castle_39_elder|Maire
trp_castle_39_elder_pl|Maires
trp_castle_40_elder|Maire
trp_castle_40_elder_pl|Maires
trp_town_1_trade_guild_master|Maître de la guilde de commerce
trp_town_1_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_2_trade_guild_master|Maître de la guilde de commerce
trp_town_2_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_3_trade_guild_master|Maître de la guilde de commerce
trp_town_3_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_4_trade_guild_master|Maître de la guilde de commerce
trp_town_4_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_5_trade_guild_master|Maître de la guilde de commerce
trp_town_5_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_6_trade_guild_master|Maître de la guilde de commerce
trp_town_6_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_7_trade_guild_master|Maître de la guilde de commerce
trp_town_7_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_8_trade_guild_master|Maître de la guilde de commerce
trp_town_8_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_9_trade_guild_master|Maître de la guilde de commerce
trp_town_9_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_10_trade_guild_master|Maître de la guilde de commerce
trp_town_10_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_11_trade_guild_master|Maître de la guilde de commerce
trp_town_11_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_12_trade_guild_master|Maître de la guilde de commerce
trp_town_12_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_13_trade_guild_master|Maître de la guilde de commerce
trp_town_13_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_14_trade_guild_master|Maître de la guilde de commerce
trp_town_14_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_15_trade_guild_master|Maître de la guilde de commerce
trp_town_15_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_16_trade_guild_master|Maître de la guilde de commerce
trp_town_16_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_17_trade_guild_master|Maître de la guilde de commerce
trp_town_17_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_18_trade_guild_master|Maître de la guilde de commerce
trp_town_18_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_1_trade_guild_master|Maître de la guilde de commerce
trp_castle_1_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_2_trade_guild_master|Maître de la guilde de commerce
trp_castle_2_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_3_trade_guild_master|Maître de la guilde de commerce
trp_castle_3_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_4_trade_guild_master|Maître de la guilde de commerce
trp_castle_4_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_5_trade_guild_master|Maître de la guilde de commerce
trp_castle_5_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_6_trade_guild_master|Maître de la guilde de commerce
trp_castle_6_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_7_trade_guild_master|Maître de la guilde de commerce
trp_castle_7_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_8_trade_guild_master|Maître de la guilde de commerce
trp_castle_8_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_9_trade_guild_master|Maître de la guilde de commerce
trp_castle_9_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_10_trade_guild_master|Maître de la guilde de commerce
trp_castle_10_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_11_trade_guild_master|Maître de la guilde de commerce
trp_castle_11_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_12_trade_guild_master|Maître de la guilde de commerce
trp_castle_12_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_13_trade_guild_master|Maître de la guilde de commerce
trp_castle_13_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_14_trade_guild_master|Maître de la guilde de commerce
trp_castle_14_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_15_trade_guild_master|Maître de la guilde de commerce
trp_castle_15_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_16_trade_guild_master|Maître de la guilde de commerce
trp_castle_16_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_17_trade_guild_master|Maître de la guilde de commerce
trp_castle_17_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_18_trade_guild_master|Maître de la guilde de commerce
trp_castle_18_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_19_trade_guild_master|Maître de la guilde de commerce
trp_castle_19_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_20_trade_guild_master|Maître de la guilde de commerce
trp_castle_20_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_21_trade_guild_master|Maître de la guilde de commerce
trp_castle_21_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_22_trade_guild_master|Maître de la guilde de commerce
trp_castle_22_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_23_trade_guild_master|Maître de la guilde de commerce
trp_castle_23_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_24_trade_guild_master|Maître de la guilde de commerce
trp_castle_24_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_25_trade_guild_master|Maître de la guilde de commerce
trp_castle_25_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_26_trade_guild_master|Maître de la guilde de commerce
trp_castle_26_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_27_trade_guild_master|Maître de la guilde de commerce
trp_castle_27_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_28_trade_guild_master|Maître de la guilde de commerce
trp_castle_28_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_29_trade_guild_master|Maître de la guilde de commerce
trp_castle_29_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_30_trade_guild_master|Maître de la guilde de commerce
trp_castle_30_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_31_trade_guild_master|Maître de la guilde de commerce
trp_castle_31_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_32_trade_guild_master|Maître de la guilde de commerce
trp_castle_32_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_33_trade_guild_master|Maître de la guilde de commerce
trp_castle_33_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_34_trade_guild_master|Maître de la guilde de commerce
trp_castle_34_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_35_trade_guild_master|Maître de la guilde de commerce
trp_castle_35_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_36_trade_guild_master|Maître de la guilde de commerce
trp_castle_36_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_37_trade_guild_master|Maître de la guilde de commerce
trp_castle_37_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_38_trade_guild_master|Maître de la guilde de commerce
trp_castle_38_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_39_trade_guild_master|Maître de la guilde de commerce
trp_castle_39_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_castle_40_trade_guild_master|Maître de la guilde de commerce
trp_castle_40_trade_guild_master_pl|Maîtres de la guilde de commerce
trp_town_1_garrison_officer|Commandant de garnison
trp_town_1_garrison_officer_pl|Commandants de garnisons
trp_town_2_garrison_officer|Commandant de garnison
trp_town_2_garrison_officer_pl|Commandants de garnisons
trp_town_3_garrison_officer|Commandant de garnison
trp_town_3_garrison_officer_pl|Commandants de garnisons
trp_town_4_garrison_officer|Commandant de garnison
trp_town_4_garrison_officer_pl|Commandants de garnisons
trp_town_5_garrison_officer|Commandant de garnison
trp_town_5_garrison_officer_pl|Commandants de garnisons
trp_town_6_garrison_officer|Commandant de garnison
trp_town_6_garrison_officer_pl|Commandants de garnisons
trp_town_7_garrison_officer|Commandant de garnison
trp_town_7_garrison_officer_pl|Commandants de garnisons
trp_town_8_garrison_officer|Commandant de garnison
trp_town_8_garrison_officer_pl|Commandants de garnisons
trp_town_9_garrison_officer|Commandant de garnison
trp_town_9_garrison_officer_pl|Commandants de garnisons
trp_town_10_garrison_officer|Commandant de garnison
trp_town_10_garrison_officer_pl|Commandants de garnisons
trp_town_11_garrison_officer|Commandant de garnison
trp_town_11_garrison_officer_pl|Commandants de garnisons
trp_town_12_garrison_officer|Commandant de garnison
trp_town_12_garrison_officer_pl|Commandants de garnisons
trp_town_13_garrison_officer|Commandant de garnison
trp_town_13_garrison_officer_pl|Commandants de garnisons
trp_town_14_garrison_officer|Commandant de garnison
trp_town_14_garrison_officer_pl|Commandants de garnisons
trp_town_15_garrison_officer|Commandant de garnison
trp_town_15_garrison_officer_pl|Commandants de garnisons
trp_town_16_garrison_officer|Commandant de garnison
trp_town_16_garrison_officer_pl|Commandants de garnisons
trp_town_17_garrison_officer|Commandant de garnison
trp_town_17_garrison_officer_pl|Commandants de garnisons
trp_town_18_garrison_officer|Commandant de garnison
trp_town_18_garrison_officer_pl|Commandants de garnisons
trp_castle_1_garrison_officer|Commandant de garnison
trp_castle_1_garrison_officer_pl|Commandants de garnisons
trp_castle_2_garrison_officer|Commandant de garnison
trp_castle_2_garrison_officer_pl|Commandants de garnisons
trp_castle_3_garrison_officer|Commandant de garnison
trp_castle_3_garrison_officer_pl|Commandants de garnisons
trp_castle_4_garrison_officer|Commandant de garnison
trp_castle_4_garrison_officer_pl|Commandants de garnisons
trp_castle_5_garrison_officer|Commandant de garnison
trp_castle_5_garrison_officer_pl|Commandants de garnisons
trp_castle_6_garrison_officer|Commandant de garnison
trp_castle_6_garrison_officer_pl|Commandants de garnisons
trp_castle_7_garrison_officer|Commandant de garnison
trp_castle_7_garrison_officer_pl|Commandants de garnisons
trp_castle_8_garrison_officer|Commandant de garnison
trp_castle_8_garrison_officer_pl|Commandants de garnisons
trp_castle_9_garrison_officer|Commandant de garnison
trp_castle_9_garrison_officer_pl|Commandants de garnisons
trp_castle_10_garrison_officer|Commandant de garnison
trp_castle_10_garrison_officer_pl|Commandants de garnisons
trp_castle_11_garrison_officer|Commandant de garnison
trp_castle_11_garrison_officer_pl|Commandants de garnisons
trp_castle_12_garrison_officer|Commandant de garnison
trp_castle_12_garrison_officer_pl|Commandants de garnisons
trp_castle_13_garrison_officer|Commandant de garnison
trp_castle_13_garrison_officer_pl|Commandants de garnisons
trp_castle_14_garrison_officer|Commandant de garnison
trp_castle_14_garrison_officer_pl|Commandants de garnisons
trp_castle_15_garrison_officer|Commandant de garnison
trp_castle_15_garrison_officer_pl|Commandants de garnisons
trp_castle_16_garrison_officer|Commandant de garnison
trp_castle_16_garrison_officer_pl|Commandants de garnisons
trp_castle_17_garrison_officer|Commandant de garnison
trp_castle_17_garrison_officer_pl|Commandants de garnisons
trp_castle_18_garrison_officer|Commandant de garnison
trp_castle_18_garrison_officer_pl|Commandants de garnisons
trp_castle_19_garrison_officer|Commandant de garnison
trp_castle_19_garrison_officer_pl|Commandants de garnisons
trp_castle_20_garrison_officer|Commandant de garnison
trp_castle_20_garrison_officer_pl|Commandants de garnisons
trp_castle_21_garrison_officer|Commandant de garnison
trp_castle_21_garrison_officer_pl|Commandants de garnisons
trp_castle_22_garrison_officer|Commandant de garnison
trp_castle_22_garrison_officer_pl|Commandants de garnisons
trp_castle_23_garrison_officer|Commandant de garnison
trp_castle_23_garrison_officer_pl|Commandants de garnisons
trp_castle_24_garrison_officer|Commandant de garnison
trp_castle_24_garrison_officer_pl|Commandants de garnisons
trp_castle_25_garrison_officer|Commandant de garnison
trp_castle_25_garrison_officer_pl|Commandants de garnisons
trp_castle_26_garrison_officer|Commandant de garnison
trp_castle_26_garrison_officer_pl|Commandants de garnisons
trp_castle_27_garrison_officer|Commandant de garnison
trp_castle_27_garrison_officer_pl|Commandants de garnisons
trp_castle_28_garrison_officer|Commandant de garnison
trp_castle_28_garrison_officer_pl|Commandants de garnisons
trp_castle_29_garrison_officer|Commandant de garnison
trp_castle_29_garrison_officer_pl|Commandants de garnisons
trp_castle_30_garrison_officer|Commandant de garnison
trp_castle_30_garrison_officer_pl|Commandants de garnisons
trp_castle_31_garrison_officer|Commandant de garnison
trp_castle_31_garrison_officer_pl|Commandants de garnisons
trp_castle_32_garrison_officer|Commandant de garnison
trp_castle_32_garrison_officer_pl|Commandants de garnisons
trp_castle_33_garrison_officer|Commandant de garnison
trp_castle_33_garrison_officer_pl|Commandants de garnisons
trp_castle_34_garrison_officer|Commandant de garnison
trp_castle_34_garrison_officer_pl|Commandants de garnisons
trp_castle_35_garrison_officer|Commandant de garnison
trp_castle_35_garrison_officer_pl|Commandants de garnisons
trp_castle_36_garrison_officer|Commandant de garnison
trp_castle_36_garrison_officer_pl|Commandants de garnisons
trp_castle_37_garrison_officer|Commandant de garnison
trp_castle_37_garrison_officer_pl|Commandants de garnisons
trp_castle_38_garrison_officer|Commandant de garnison
trp_castle_38_garrison_officer_pl|Commandants de garnisons
trp_castle_39_garrison_officer|Commandant de garnison
trp_castle_39_garrison_officer_pl|Commandants de garnisons
trp_castle_40_garrison_officer|Commandant de garnison
trp_castle_40_garrison_officer_pl|Commandants de garnisons
trp_village_1_elder|Ancien du village
trp_village_1_elder_pl|Ancien du village 1
trp_village_2_elder|Ancien du village
trp_village_2_elder_pl|Ancien du village 1
trp_village_3_elder|Ancien du village
trp_village_3_elder_pl|Ancien du village 1
trp_village_4_elder|Ancien du village
trp_village_4_elder_pl|Ancien du village 1
trp_village_5_elder|Ancien du village
trp_village_5_elder_pl|Ancien du village 1
trp_village_6_elder|Ancien du village
trp_village_6_elder_pl|Ancien du village 1
trp_village_7_elder|Ancien du village
trp_village_7_elder_pl|Ancien du village 1
trp_village_8_elder|Ancien du village
trp_village_8_elder_pl|Ancien du village 1
trp_village_9_elder|Ancien du village
trp_village_9_elder_pl|Ancien du village 1
trp_village_10_elder|Ancien du village
trp_village_10_elder_pl|Ancien du village 1
trp_village_11_elder|Ancien du village
trp_village_11_elder_pl|Ancien du village 1
trp_village_12_elder|Ancien du village
trp_village_12_elder_pl|Ancien du village 1
trp_village_13_elder|Ancien du village
trp_village_13_elder_pl|Ancien du village 1
trp_village_14_elder|Ancien du village
trp_village_14_elder_pl|Ancien du village 1
trp_village_15_elder|Ancien du village
trp_village_15_elder_pl|Ancien du village 1
trp_village_16_elder|Ancien du village
trp_village_16_elder_pl|Ancien du village 1
trp_village_17_elder|Ancien du village
trp_village_17_elder_pl|Ancien du village 1
trp_village_18_elder|Ancien du village
trp_village_18_elder_pl|Ancien du village 1
trp_village_19_elder|Ancien du village
trp_village_19_elder_pl|Ancien du village 1
trp_village_20_elder|Ancien du village
trp_village_20_elder_pl|Ancien du village 1
trp_village_21_elder|Ancien du village
trp_village_21_elder_pl|Ancien du village 1
trp_village_22_elder|Ancien du village
trp_village_22_elder_pl|Ancien du village 1
trp_village_23_elder|Ancien du village
trp_village_23_elder_pl|Ancien du village 1
trp_village_24_elder|Ancien du village
trp_village_24_elder_pl|Ancien du village 1
trp_village_25_elder|Ancien du village
trp_village_25_elder_pl|Ancien du village 1
trp_village_26_elder|Ancien du village
trp_village_26_elder_pl|Ancien du village 1
trp_village_27_elder|Ancien du village
trp_village_27_elder_pl|Ancien du village 1
trp_village_28_elder|Ancien du village
trp_village_28_elder_pl|Ancien du village 1
trp_village_29_elder|Ancien du village
trp_village_29_elder_pl|Ancien du village 1
trp_village_30_elder|Ancien du village
trp_village_30_elder_pl|Ancien du village 1
trp_village_31_elder|Ancien du village
trp_village_31_elder_pl|Ancien du village 1
trp_village_32_elder|Ancien du village
trp_village_32_elder_pl|Ancien du village 1
trp_village_33_elder|Ancien du village
trp_village_33_elder_pl|Ancien du village 1
trp_village_34_elder|Ancien du village
trp_village_34_elder_pl|Ancien du village 1
trp_village_35_elder|Ancien du village
trp_village_35_elder_pl|Ancien du village 1
trp_village_36_elder|Ancien du village
trp_village_36_elder_pl|Ancien du village 1
trp_village_37_elder|Ancien du village
trp_village_37_elder_pl|Ancien du village 1
trp_village_38_elder|Ancien du village
trp_village_38_elder_pl|Ancien du village 1
trp_village_39_elder|Ancien du village
trp_village_39_elder_pl|Ancien du village 1
trp_village_40_elder|Ancien du village
trp_village_40_elder_pl|Ancien du village 1
trp_village_41_elder|Ancien du village
trp_village_41_elder_pl|Ancien du village 1
trp_village_42_elder|Ancien du village
trp_village_42_elder_pl|Ancien du village 1
trp_village_43_elder|Ancien du village
trp_village_43_elder_pl|Ancien du village 1
trp_village_44_elder|Ancien du village
trp_village_44_elder_pl|Ancien du village 1
trp_village_45_elder|Ancien du village
trp_village_45_elder_pl|Ancien du village 1
trp_village_46_elder|Ancien du village
trp_village_46_elder_pl|Ancien du village 1
trp_village_47_elder|Ancien du village
trp_village_47_elder_pl|Ancien du village 1
trp_village_48_elder|Ancien du village
trp_village_48_elder_pl|Ancien du village 1
trp_village_49_elder|Ancien du village
trp_village_49_elder_pl|Ancien du village 1
trp_village_50_elder|Ancien du village
trp_village_50_elder_pl|Ancien du village 1
trp_village_51_elder|Ancien du village
trp_village_51_elder_pl|Ancien du village 1
trp_village_52_elder|Ancien du village
trp_village_52_elder_pl|Ancien du village 1
trp_village_53_elder|Ancien du village
trp_village_53_elder_pl|Ancien du village 1
trp_village_54_elder|Ancien du village
trp_village_54_elder_pl|Ancien du village 1
trp_village_55_elder|Ancien du village
trp_village_55_elder_pl|Ancien du village 1
trp_village_56_elder|Ancien du village
trp_village_56_elder_pl|Ancien du village 1
trp_village_57_elder|Ancien du village
trp_village_57_elder_pl|Ancien du village 1
trp_village_58_elder|Ancien du village
trp_village_58_elder_pl|Ancien du village 1
trp_village_59_elder|Ancien du village
trp_village_59_elder_pl|Ancien du village 1
trp_village_60_elder|Ancien du village
trp_village_60_elder_pl|Ancien du village 1
trp_village_61_elder|Ancien du village
trp_village_61_elder_pl|Ancien du village 1
trp_village_62_elder|Ancien du village
trp_village_62_elder_pl|Ancien du village 1
trp_village_63_elder|Ancien du village
trp_village_63_elder_pl|Ancien du village 1
trp_village_64_elder|Ancien du village
trp_village_64_elder_pl|Ancien du village 1
trp_village_65_elder|Ancien du village
trp_village_65_elder_pl|Ancien du village 1
trp_village_66_elder|Ancien du village de Zamoshye
trp_village_66_elder_pl|Ancien du village 1
trp_village_67_elder|Ancien du village
trp_village_67_elder_pl|Ancien du village 1
trp_village_68_elder|Ancien du village
trp_village_68_elder_pl|Ancien du village 1
trp_village_69_elder|Ancien du village
trp_village_69_elder_pl|Ancien du village 1
trp_village_70_elder|Ancien du village
trp_village_70_elder_pl|Ancien du village 1
trp_village_71_elder|Ancien du village
trp_village_71_elder_pl|Ancien du village 1
trp_village_72_elder|Ancien du village
trp_village_72_elder_pl|Ancien du village 1
trp_village_73_elder|Ancien du village
trp_village_73_elder_pl|Ancien du village 1
trp_village_74_elder|Ancien du village
trp_village_74_elder_pl|Ancien du village 1
trp_village_75_elder|Ancien du village
trp_village_75_elder_pl|Ancien du village 1
trp_village_76_elder|Ancien du village
trp_village_76_elder_pl|Ancien du village 1
trp_village_77_elder|Ancien du village
trp_village_77_elder_pl|Ancien du village 1
trp_village_78_elder|Ancien du village
trp_village_78_elder_pl|Ancien du village 1
trp_village_79_elder|Ancien du village
trp_village_79_elder_pl|Ancien du village 1
trp_village_80_elder|Ancien du village
trp_village_80_elder_pl|Ancien du village 1
trp_village_81_elder|Ancien du village
trp_village_81_elder_pl|Ancien du village 1
trp_village_82_elder|Ancien du village
trp_village_82_elder_pl|Ancien du village 1
trp_village_83_elder|Ancien du village
trp_village_83_elder_pl|Ancien du village 1
trp_village_84_elder|Ancien du village
trp_village_84_elder_pl|Ancien du village 1
trp_village_85_elder|Ancien du village
trp_village_85_elder_pl|Ancien du village 1
trp_village_86_elder|Ancien du village
trp_village_86_elder_pl|Ancien du village 1
trp_village_87_elder|Ancien du village
trp_village_87_elder_pl|Ancien du village 1
trp_village_88_elder|Ancien du village
trp_village_88_elder_pl|Ancien du village 1
trp_village_89_elder|Ancien du village
trp_village_89_elder_pl|Ancien du village 1
trp_village_90_elder|Ancien du village
trp_village_90_elder_pl|Ancien du village 1
trp_merchants_end|Objectif des marchands
trp_merchants_end_pl|Objectifs des marchands
trp_temp_array_a|tableau temp a
trp_temp_array_a_pl|tableaux temp a
trp_temp_array_b|tableau temp b
trp_temp_array_b_pl|tableaux temp b
trp_temp_array_c|tableau temp c
trp_temp_array_c_pl|tableaux temp c
trp_stack_selection_amounts|sommes des piles sélectionnées
trp_stack_selection_amounts_pl|sommes des piles sélectionnées
trp_stack_selection_ids|identifications des piles sélectionnées
trp_stack_selection_ids_pl|identifications des piles sélectionnées
trp_notification_menu_types|types de menu de notification
trp_notification_menu_types_pl|types de menu de notification
trp_notification_menu_var1|menu de notification var1
trp_notification_menu_var1_pl|menus de notification var1
trp_notification_menu_var2|menu de notification var2
trp_notification_menu_var2_pl|menus de notification var2
trp_local_merchant|Marchand local
trp_local_merchant_pl|Marchands locaux
trp_tax_rebel|Paysan rebelle
trp_tax_rebel_pl|Paysans rebelles
trp_trainee_peasant|Paysan
trp_trainee_peasant_pl|Paysans
trp_fugitive|Homme nerveux
trp_fugitive_pl|Hommes nerveux
trp_spy|Habitant ordinaire
trp_spy_pl|Habitants ordinaires
trp_oim_monfor|Jacques de Clermont
trp_oim_monfor_pl|Montfort
trp_oim_trakai_ksendz|Prêtre
trp_oim_trakai_ksendz_pl|Paysans rebelles
trp_oim_polish_taver_visitor|Fidèle des tavernes
trp_oim_polish_taver_visitor_pl|Paysans rebelles
trp_oim_tatarin_zolotarenko|Tartare
trp_oim_tatarin_zolotarenko_pl|Tartares
trp_oim_polish_lord|Officier suédois
trp_oim_zagloba_qst|Onufry Zagloba
trp_oim_old_man_qst|Vieil homme
trp_oim_killer_qst|Aristocrate
trp_oim_getman_pafnutiy|Pafnuty
trp_oim_dmitriy_yevangelik|Gerasim Evangelic
trp_volhv|Devin
trp_volhv_pl|Devins
trp_halberdier|Hallebardier
trp_halberdier_pl|Hallebardiers
trp_moskov_straj|Garde
trp_moskov_straj_pl|Gardes
trp_oim_tavern_visitor_rp|Client de taverne
trp_oim_tavern_visitor_rp_pl|Clients de taverne
trp_oim_tavern_visitor_mc|Client de taverne
trp_oim_tavern_visitor_mc_pl|Clients de taverne
trp_oim_tavern_visitor_swed|Client de taverne
trp_oim_tavern_visitor_swed_pl|Clients de taverne
trp_oim_tavern_visitor_tatar|Client de taverne
trp_oim_tavern_visitor_tatar_pl|Clients de taverne
trp_oim_tavern_visitor_cossack|Client de taverne
trp_oim_tavern_visitor_cossack_pl|Clients de taverne
trp_eleonora|Eleanor
trp_eleonora_pl|Eleanor
trp_alevtina|Alevtina
trp_alevtina_pl|Alevtina
trp_oim_caravan_master|Conducteur de convoi
trp_oim_caravan_master_pl|Conducteurs de convoi
trp_oim_rich_visitor|Riche villageois
trp_oim_rich_visitor_pl|Riches villageois
trp_spy_partner|Habitant quelconque
trp_spy_partner_pl|Habitants quelconques
trp_mercanary_captain_tatars|Capitaine mercenaire
trp_mercanary_captain_tatars_pl|Capitaines mercenaires
trp_mercanary_captain_kozaks|Ataman cosaque
trp_mercanary_captain_kozaks_pl|Atamans cosaques
trp_mercanary_captain_polyak|Capitaine mercenaire
trp_mercanary_captain_polyak_pl|Capitaines mercenaires
trp_mercanary_captain_shved|Capitaine mercenaire
trp_mercanary_captain_shved_pl|Capitaines mercenaires
trp_mercanary_captain_moskov|Capitaine mercenaire
trp_mercanary_captain_moskov_pl|Capitaines mercenaires
trp_tatar_merch_novice_infantry|Fantassin mercenaire tartare (recrue)
trp_tatar_merch_novice_infantry_pl|Fantassins mercenaires tartares (recrues)
trp_tatar_merch_regular_infantry|Fantassin mercenaire tartare (aguerri)
trp_tatar_merch_regular_infantry_pl|Fantassins mercenaires tartares (aguerris)
trp_tatar_merch_veteran_infantry|Fantassin mercenaire tartare (vétéran)
trp_tatar_merch_veteran_infantry_pl|Fantassins mercenaires tartares (vétérans)
