trp_town_9_mayor_pl|Alcalde
trp_town_10_mayor|Alcalde
trp_town_10_mayor_pl|Alcalde
trp_town_11_mayor|Alcalde
trp_town_11_mayor_pl|Alcalde
trp_town_12_mayor|Alcalde
trp_town_12_mayor_pl|Alcalde
trp_town_13_mayor|Alcalde
trp_town_13_mayor_pl|Alcalde
trp_town_14_mayor|Alcalde
trp_town_14_mayor_pl|Alcalde
trp_town_15_mayor|Alcalde
trp_town_15_mayor_pl|Alcalde
trp_town_16_mayor|Alcalde
trp_town_16_mayor_pl|Alcalde
trp_town_17_mayor|Alcalde
trp_town_17_mayor_pl|Alcalde
trp_town_18_mayor|Alcalde
trp_town_18_mayor_pl|Alcalde
trp_castle_1_elder|Alcalde
trp_castle_1_elder_pl|Maestro del gremio
trp_castle_2_elder|Alcalde
trp_castle_2_elder_pl|Maestro del gremio
trp_castle_3_elder|Alcalde
trp_castle_3_elder_pl|Maestro del gremio
trp_castle_4_elder|Alcalde
trp_castle_4_elder_pl|Maestro del gremio
trp_castle_5_elder|Alcalde
trp_castle_5_elder_pl|Maestro del gremio
trp_castle_6_elder|Alcalde
trp_castle_6_elder_pl|Maestro del gremio
trp_castle_7_elder|Alcalde
trp_castle_7_elder_pl|Maestro del gremio
trp_castle_8_elder|Alcalde
trp_castle_8_elder_pl|Maestro del gremio
trp_castle_9_elder|Alcalde
trp_castle_9_elder_pl|Maestro del gremio
trp_castle_10_elder|Alcalde
trp_castle_10_elder_pl|Maestro del gremio
trp_castle_11_elder|Alcalde
trp_castle_11_elder_pl|Maestro del gremio
trp_castle_12_elder|Alcalde
trp_castle_12_elder_pl|Maestro del gremio
trp_castle_13_elder|Alcalde
trp_castle_13_elder_pl|Maestro del gremio
trp_castle_14_elder|Alcalde
trp_castle_14_elder_pl|Maestro del gremio
trp_castle_15_elder|Alcalde
trp_castle_15_elder_pl|Maestro del gremio
trp_castle_16_elder|Alcalde
trp_castle_16_elder_pl|Maestro del gremio
trp_castle_17_elder|Alcalde
trp_castle_17_elder_pl|Maestro del gremio
trp_castle_18_elder|Alcalde
trp_castle_18_elder_pl|Maestro del gremio
trp_castle_19_elder|Alcalde
trp_castle_19_elder_pl|Maestro del gremio
trp_castle_20_elder|Alcalde
trp_castle_20_elder_pl|Maestro del gremio
trp_castle_21_elder|Alcalde
trp_castle_21_elder_pl|Maestro del gremio
trp_castle_22_elder|Alcalde
trp_castle_22_elder_pl|Maestro del gremio
trp_castle_23_elder|Alcalde
trp_castle_23_elder_pl|Maestro del gremio
trp_castle_24_elder|Alcalde
trp_castle_24_elder_pl|Maestro del gremio
trp_castle_25_elder|Alcalde
trp_castle_25_elder_pl|Maestro del gremio
trp_castle_26_elder|Alcalde
trp_castle_26_elder_pl|Maestro del gremio
trp_castle_27_elder|Alcalde
trp_castle_27_elder_pl|Maestro del gremio
trp_castle_28_elder|Alcalde
trp_castle_28_elder_pl|Maestro del gremio
trp_castle_29_elder|Alcalde
trp_castle_29_elder_pl|Maestro del gremio
trp_castle_30_elder|Alcalde
trp_castle_30_elder_pl|Maestro del gremio
trp_castle_31_elder|Alcalde
trp_castle_31_elder_pl|Maestro del gremio
trp_castle_32_elder|Alcalde
trp_castle_32_elder_pl|Maestro del gremio
trp_castle_33_elder|Alcalde
trp_castle_33_elder_pl|Maestro del gremio
trp_castle_34_elder|Alcalde
trp_castle_34_elder_pl|Maestro del gremio
trp_castle_35_elder|Alcalde
trp_castle_35_elder_pl|Maestro del gremio
trp_castle_36_elder|Alcalde
trp_castle_36_elder_pl|Maestro del gremio
trp_castle_37_elder|Alcalde
trp_castle_37_elder_pl|Maestro del gremio
trp_castle_38_elder|Alcalde
trp_castle_38_elder_pl|Maestro del gremio
trp_castle_39_elder|Alcalde
trp_castle_39_elder_pl|Maestro del gremio
trp_castle_40_elder|Alcalde
trp_castle_40_elder_pl|Maestro del gremio
trp_town_1_trade_guild_master|Maestro del gremio de mercaderes
trp_town_1_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_2_trade_guild_master|Maestro del gremio de mercaderes
trp_town_2_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_3_trade_guild_master|Maestro del gremio de mercaderes
trp_town_3_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_4_trade_guild_master|Maestro del gremio de mercaderes
trp_town_4_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_5_trade_guild_master|Maestro del gremio de mercaderes
trp_town_5_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_6_trade_guild_master|Maestro del gremio de mercaderes
trp_town_6_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_7_trade_guild_master|Maestro del gremio de mercaderes
trp_town_7_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_8_trade_guild_master|Maestro del gremio de mercaderes
trp_town_8_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_9_trade_guild_master|Maestro del gremio de mercaderes
trp_town_9_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_10_trade_guild_master|Maestro del gremio de mercaderes
trp_town_10_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_11_trade_guild_master|Maestro del gremio de mercaderes
trp_town_11_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_12_trade_guild_master|Maestro del gremio de mercaderes
trp_town_12_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_13_trade_guild_master|Maestro del gremio de mercaderes
trp_town_13_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_14_trade_guild_master|Maestro del gremio de mercaderes
trp_town_14_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_15_trade_guild_master|Maestro del gremio de mercaderes
trp_town_15_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_16_trade_guild_master|Maestro del gremio de mercaderes
trp_town_16_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_17_trade_guild_master|Maestro del gremio de mercaderes
trp_town_17_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_18_trade_guild_master|Maestro del gremio de mercaderes
trp_town_18_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_1_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_1_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_2_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_2_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_3_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_3_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_4_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_4_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_5_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_5_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_6_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_6_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_7_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_7_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_8_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_8_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_9_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_9_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_10_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_10_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_11_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_11_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_12_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_12_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_13_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_13_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_14_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_14_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_15_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_15_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_16_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_16_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_17_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_17_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_18_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_18_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_19_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_19_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_20_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_20_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_21_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_21_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_22_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_22_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_23_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_23_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_24_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_24_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_25_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_25_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_26_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_26_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_27_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_27_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_28_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_28_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_29_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_29_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_30_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_30_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_31_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_31_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_32_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_32_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_33_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_33_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_34_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_34_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_35_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_35_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_36_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_36_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_37_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_37_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_38_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_38_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_39_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_39_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_castle_40_trade_guild_master|Maestro del gremio de mercaderes
trp_castle_40_trade_guild_master_pl|Maestro del gremio de mercaderes
trp_town_1_garrison_officer|Comandante de la guarnición
trp_town_1_garrison_officer_pl|Comandante de la guarnición
trp_town_2_garrison_officer|Comandante de la guarnición
trp_town_2_garrison_officer_pl|Comandante de la guarnición
trp_town_3_garrison_officer|Comandante de la guarnición
trp_town_3_garrison_officer_pl|Comandante de la guarnición
trp_town_4_garrison_officer|Comandante de la guarnición
trp_town_4_garrison_officer_pl|Comandante de la guarnición
trp_town_5_garrison_officer|Comandante de la guarnición
trp_town_5_garrison_officer_pl|Comandante de la guarnición
trp_town_6_garrison_officer|Comandante de la guarnición
trp_town_6_garrison_officer_pl|Comandante de la guarnición
trp_town_7_garrison_officer|Comandante de la guarnición
trp_town_7_garrison_officer_pl|Comandante de la guarnición
trp_town_8_garrison_officer|Comandante de la guarnición
trp_town_8_garrison_officer_pl|Comandante de la guarnición
trp_town_9_garrison_officer|Comandante de la guarnición
trp_town_9_garrison_officer_pl|Comandante de la guarnición
trp_town_10_garrison_officer|Comandante de la guarnición
trp_town_10_garrison_officer_pl|Comandante de la guarnición
trp_town_11_garrison_officer|Comandante de la guarnición
trp_town_11_garrison_officer_pl|Comandante de la guarnición
trp_town_12_garrison_officer|Comandante de la guarnición
trp_town_12_garrison_officer_pl|Comandante de la guarnición
trp_town_13_garrison_officer|Comandante de la guarnición
trp_town_13_garrison_officer_pl|Comandante de la guarnición
trp_town_14_garrison_officer|Comandante de la guarnición
trp_town_14_garrison_officer_pl|Comandante de la guarnición
trp_town_15_garrison_officer|Comandante de la guarnición
trp_town_15_garrison_officer_pl|Comandante de la guarnición
trp_town_16_garrison_officer|Comandante de la guarnición
trp_town_16_garrison_officer_pl|Comandante de la guarnición
trp_town_17_garrison_officer|Comandante de la guarnición
trp_town_17_garrison_officer_pl|Comandante de la guarnición
trp_town_18_garrison_officer|Comandante de la guarnición
trp_town_18_garrison_officer_pl|Comandante de la guarnición
trp_castle_1_garrison_officer|Comandante de la guarnición
trp_castle_1_garrison_officer_pl|Comandante de la guarnición
trp_castle_2_garrison_officer|Comandante de la guarnición
trp_castle_2_garrison_officer_pl|Comandante de la guarnición
trp_castle_3_garrison_officer|Comandante de la guarnición
trp_castle_3_garrison_officer_pl|Comandante de la guarnición
trp_castle_4_garrison_officer|Comandante de la guarnición
trp_castle_4_garrison_officer_pl|Comandante de la guarnición
trp_castle_5_garrison_officer|Comandante de la guarnición
trp_castle_5_garrison_officer_pl|Comandante de la guarnición
trp_castle_6_garrison_officer|Comandante de la guarnición
trp_castle_6_garrison_officer_pl|Comandante de la guarnición
trp_castle_7_garrison_officer|Comandante de la guarnición
trp_castle_7_garrison_officer_pl|Comandante de la guarnición
trp_castle_8_garrison_officer|Comandante de la guarnición
trp_castle_8_garrison_officer_pl|Comandante de la guarnición
trp_castle_9_garrison_officer|Comandante de la guarnición
trp_castle_9_garrison_officer_pl|Comandante de la guarnición
trp_castle_10_garrison_officer|Comandante de la guarnición
trp_castle_10_garrison_officer_pl|Comandante de la guarnición
trp_castle_11_garrison_officer|Comandante de la guarnición
trp_castle_11_garrison_officer_pl|Comandante de la guarnición
trp_castle_12_garrison_officer|Comandante de la guarnición
trp_castle_12_garrison_officer_pl|Comandante de la guarnición
trp_castle_13_garrison_officer|Comandante de la guarnición
trp_castle_13_garrison_officer_pl|Comandante de la guarnición
trp_castle_14_garrison_officer|Comandante de la guarnición
trp_castle_14_garrison_officer_pl|Comandante de la guarnición
trp_castle_15_garrison_officer|Comandante de la guarnición
trp_castle_15_garrison_officer_pl|Comandante de la guarnición
trp_castle_16_garrison_officer|Comandante de la guarnición
trp_castle_16_garrison_officer_pl|Comandante de la guarnición
trp_castle_17_garrison_officer|Comandante de la guarnición
trp_castle_17_garrison_officer_pl|Comandante de la guarnición
trp_castle_18_garrison_officer|Comandante de la guarnición
trp_castle_18_garrison_officer_pl|Comandante de la guarnición
trp_castle_19_garrison_officer|Comandante de la guarnición
trp_castle_19_garrison_officer_pl|Comandante de la guarnición
trp_castle_20_garrison_officer|Comandante de la guarnición
trp_castle_20_garrison_officer_pl|Comandante de la guarnición
trp_castle_21_garrison_officer|Comandante de la guarnición
trp_castle_21_garrison_officer_pl|Comandante de la guarnición
trp_castle_22_garrison_officer|Comandante de la guarnición
trp_castle_22_garrison_officer_pl|Comandante de la guarnición
trp_castle_23_garrison_officer|Comandante de la guarnición
trp_castle_23_garrison_officer_pl|Comandante de la guarnición
trp_castle_24_garrison_officer|Comandante de la guarnición
trp_castle_24_garrison_officer_pl|Comandante de la guarnición
trp_castle_25_garrison_officer|Comandante de la guarnición
trp_castle_25_garrison_officer_pl|Comandante de la guarnición
trp_castle_26_garrison_officer|Comandante de la guarnición
trp_castle_26_garrison_officer_pl|Comandante de la guarnición
trp_castle_27_garrison_officer|Comandante de la guarnición
trp_castle_27_garrison_officer_pl|Comandante de la guarnición
trp_castle_28_garrison_officer|Comandante de la guarnición
trp_castle_28_garrison_officer_pl|Comandante de la guarnición
trp_castle_29_garrison_officer|Comandante de la guarnición
trp_castle_29_garrison_officer_pl|Comandante de la guarnición
trp_castle_30_garrison_officer|Comandante de la guarnición
trp_castle_30_garrison_officer_pl|Comandante de la guarnición
trp_castle_31_garrison_officer|Comandante de la guarnición
trp_castle_31_garrison_officer_pl|Comandante de la guarnición
trp_castle_32_garrison_officer|Comandante de la guarnición
trp_castle_32_garrison_officer_pl|Comandante de la guarnición
trp_castle_33_garrison_officer|Comandante de la guarnición
trp_castle_33_garrison_officer_pl|Comandante de la guarnición
trp_castle_34_garrison_officer|Comandante de la guarnición
trp_castle_34_garrison_officer_pl|Comandante de la guarnición
trp_castle_35_garrison_officer|Comandante de la guarnición
trp_castle_35_garrison_officer_pl|Comandante de la guarnición
trp_castle_36_garrison_officer|Comandante de la guarnición
trp_castle_36_garrison_officer_pl|Comandante de la guarnición
trp_castle_37_garrison_officer|Comandante de la guarnición
trp_castle_37_garrison_officer_pl|Comandante de la guarnición
trp_castle_38_garrison_officer|Comandante de la guarnición
trp_castle_38_garrison_officer_pl|Comandante de la guarnición
trp_castle_39_garrison_officer|Comandante de la guarnición
trp_castle_39_garrison_officer_pl|Comandante de la guarnición
trp_castle_40_garrison_officer|Comandante de la guarnición
trp_castle_40_garrison_officer_pl|Comandante de la guarnición
trp_village_1_elder|Anciano de la aldea
trp_village_1_elder_pl|anciano de la aldea 1
trp_village_2_elder|Anciano de la aldea
trp_village_2_elder_pl|anciano de la aldea 1
trp_village_3_elder|Anciano de la aldea
trp_village_3_elder_pl|anciano de la aldea 1
trp_village_4_elder|Anciano de la aldea
trp_village_4_elder_pl|anciano de la aldea 1
trp_village_5_elder|Anciano de la aldea
trp_village_5_elder_pl|anciano de la aldea 1
trp_village_6_elder|Anciano de la aldea
trp_village_6_elder_pl|anciano de la aldea 1
trp_village_7_elder|Anciano de la aldea
trp_village_7_elder_pl|anciano de la aldea 1
trp_village_8_elder|Anciano de la aldea
trp_village_8_elder_pl|anciano de la aldea 1
trp_village_9_elder|Anciano de la aldea
trp_village_9_elder_pl|anciano de la aldea 1
trp_village_10_elder|Anciano de la aldea
trp_village_10_elder_pl|anciano de la aldea 1
trp_village_11_elder|Anciano de la aldea
trp_village_11_elder_pl|anciano de la aldea 1
trp_village_12_elder|Anciano de la aldea
trp_village_12_elder_pl|anciano de la aldea 1
trp_village_13_elder|Anciano de la aldea
trp_village_13_elder_pl|anciano de la aldea 1
trp_village_14_elder|Anciano de la aldea
trp_village_14_elder_pl|anciano de la aldea 1
trp_village_15_elder|Anciano de la aldea
trp_village_15_elder_pl|anciano de la aldea 1
trp_village_16_elder|Anciano de la aldea
trp_village_16_elder_pl|anciano de la aldea 1
trp_village_17_elder|Anciano de la aldea
trp_village_17_elder_pl|anciano de la aldea 1
trp_village_18_elder|Anciano de la aldea
trp_village_18_elder_pl|anciano de la aldea 1
trp_village_19_elder|Anciano de la aldea
trp_village_19_elder_pl|anciano de la aldea 1
trp_village_20_elder|Anciano de la aldea
trp_village_20_elder_pl|anciano de la aldea 1
trp_village_21_elder|Anciano de la aldea
trp_village_21_elder_pl|anciano de la aldea 1
trp_village_22_elder|Anciano de la aldea
trp_village_22_elder_pl|anciano de la aldea 1
trp_village_23_elder|Anciano de la aldea
trp_village_23_elder_pl|anciano de la aldea 1
trp_village_24_elder|Anciano de la aldea
trp_village_24_elder_pl|anciano de la aldea 1
trp_village_25_elder|Anciano de la aldea
trp_village_25_elder_pl|anciano de la aldea 1
trp_village_26_elder|Anciano de la aldea
trp_village_26_elder_pl|anciano de la aldea 1
trp_village_27_elder|Anciano de la aldea
trp_village_27_elder_pl|anciano de la aldea 1
trp_village_28_elder|Anciano de la aldea
trp_village_28_elder_pl|anciano de la aldea 1
trp_village_29_elder|Anciano de la aldea
trp_village_29_elder_pl|anciano de la aldea 1
trp_village_30_elder|Anciano de la aldea
trp_village_30_elder_pl|anciano de la aldea 1
trp_village_31_elder|Anciano de la aldea
trp_village_31_elder_pl|anciano de la aldea 1
trp_village_32_elder|Anciano de la aldea
trp_village_32_elder_pl|anciano de la aldea 1
trp_village_33_elder|Anciano de la aldea
trp_village_33_elder_pl|anciano de la aldea 1
trp_village_34_elder|Anciano de la aldea
trp_village_34_elder_pl|anciano de la aldea 1
trp_village_35_elder|Anciano de la aldea
trp_village_35_elder_pl|anciano de la aldea 1
trp_village_36_elder|Anciano de la aldea
trp_village_36_elder_pl|anciano de la aldea 1
trp_village_37_elder|Anciano de la aldea
trp_village_37_elder_pl|anciano de la aldea 1
trp_village_38_elder|Anciano de la aldea
trp_village_38_elder_pl|anciano de la aldea 1
trp_village_39_elder|Anciano de la aldea
trp_village_39_elder_pl|anciano de la aldea 1
trp_village_40_elder|Anciano de la aldea
trp_village_40_elder_pl|anciano de la aldea 1
trp_village_41_elder|Anciano de la aldea
trp_village_41_elder_pl|anciano de la aldea 1
trp_village_42_elder|Anciano de la aldea
trp_village_42_elder_pl|anciano de la aldea 1
trp_village_43_elder|Anciano de la aldea
trp_village_43_elder_pl|anciano de la aldea 1
trp_village_44_elder|Anciano de la aldea
trp_village_44_elder_pl|anciano de la aldea 1
trp_village_45_elder|Anciano de la aldea
trp_village_45_elder_pl|anciano de la aldea 1
trp_village_46_elder|Anciano de la aldea
trp_village_46_elder_pl|anciano de la aldea 1
trp_village_47_elder|Anciano de la aldea
trp_village_47_elder_pl|anciano de la aldea 1
trp_village_48_elder|Anciano de la aldea
trp_village_48_elder_pl|anciano de la aldea 1
trp_village_49_elder|Anciano de la aldea
trp_village_49_elder_pl|anciano de la aldea 1
trp_village_50_elder|Anciano de la aldea
trp_village_50_elder_pl|anciano de la aldea 1
trp_village_51_elder|Anciano de la aldea
trp_village_51_elder_pl|anciano de la aldea 1
trp_village_52_elder|Anciano de la aldea
trp_village_52_elder_pl|anciano de la aldea 1
trp_village_53_elder|Anciano de la aldea
trp_village_53_elder_pl|anciano de la aldea 1
trp_village_54_elder|Anciano de la aldea
trp_village_54_elder_pl|anciano de la aldea 1
trp_village_55_elder|Anciano de la aldea
trp_village_55_elder_pl|anciano de la aldea 1
trp_village_56_elder|Anciano de la aldea
trp_village_56_elder_pl|anciano de la aldea 1
trp_village_57_elder|Anciano de la aldea
trp_village_57_elder_pl|anciano de la aldea 1
trp_village_58_elder|Anciano de la aldea
trp_village_58_elder_pl|anciano de la aldea 1
trp_village_59_elder|Anciano de la aldea
trp_village_59_elder_pl|anciano de la aldea 1
trp_village_60_elder|Anciano de la aldea
trp_village_60_elder_pl|anciano de la aldea 1
trp_village_61_elder|Anciano de la aldea
trp_village_61_elder_pl|anciano de la aldea 1
trp_village_62_elder|Anciano de la aldea
trp_village_62_elder_pl|anciano de la aldea 1
trp_village_63_elder|Anciano de la aldea
trp_village_63_elder_pl|anciano de la aldea 1
trp_village_64_elder|Anciano de la aldea
trp_village_64_elder_pl|anciano de la aldea 1
trp_village_65_elder|Anciano de la aldea
trp_village_65_elder_pl|anciano de la aldea 1
trp_village_66_elder|Anciano de la aldea Zamoshye
trp_village_66_elder_pl|anciano de la aldea 1
trp_village_67_elder|Anciano de la aldea
trp_village_67_elder_pl|anciano de la aldea 1
trp_village_68_elder|Anciano de la aldea
trp_village_68_elder_pl|anciano de la aldea 1
trp_village_69_elder|Anciano de la aldea
trp_village_69_elder_pl|anciano de la aldea 1
trp_village_70_elder|Anciano de la aldea
trp_village_70_elder_pl|anciano de la aldea 1
trp_village_71_elder|Anciano de la aldea
trp_village_71_elder_pl|anciano de la aldea 1
trp_village_72_elder|Anciano de la aldea
trp_village_72_elder_pl|anciano de la aldea 1
trp_village_73_elder|Anciano de la aldea
trp_village_73_elder_pl|anciano de la aldea 1
trp_village_74_elder|Anciano de la aldea
trp_village_74_elder_pl|anciano de la aldea 1
trp_village_75_elder|Anciano de la aldea
trp_village_75_elder_pl|anciano de la aldea 1
trp_village_76_elder|Anciano de la aldea
trp_village_76_elder_pl|anciano de la aldea 1
trp_village_77_elder|Anciano de la aldea
trp_village_77_elder_pl|anciano de la aldea 1
trp_village_78_elder|Anciano de la aldea
trp_village_78_elder_pl|anciano de la aldea 1
trp_village_79_elder|Anciano de la aldea
trp_village_79_elder_pl|anciano de la aldea 1
trp_village_80_elder|Anciano de la aldea
trp_village_80_elder_pl|anciano de la aldea 1
trp_village_81_elder|Anciano de la aldea
trp_village_81_elder_pl|anciano de la aldea 1
trp_village_82_elder|Anciano de la aldea
trp_village_82_elder_pl|anciano de la aldea 1
trp_village_83_elder|Anciano de la aldea
trp_village_83_elder_pl|anciano de la aldea 1
trp_village_84_elder|Anciano de la aldea
trp_village_84_elder_pl|anciano de la aldea 1
trp_village_85_elder|Anciano de la aldea
trp_village_85_elder_pl|anciano de la aldea 1
trp_village_86_elder|Anciano de la aldea
trp_village_86_elder_pl|anciano de la aldea 1
trp_village_87_elder|Anciano de la aldea
trp_village_87_elder_pl|anciano de la aldea 1
trp_village_88_elder|Anciano de la aldea
trp_village_88_elder_pl|anciano de la aldea 1
trp_village_89_elder|Anciano de la aldea
trp_village_89_elder_pl|anciano de la aldea 1
trp_village_90_elder|Anciano de la aldea
trp_village_90_elder_pl|anciano de la aldea 1
trp_merchants_end|fin de mercaderes
trp_merchants_end_pl|fin de mercaderes
trp_temp_array_a|formación temporal a
trp_temp_array_a_pl|formación temporal a
trp_temp_array_b|formación temporal b
trp_temp_array_b_pl|formación temporal b
trp_temp_array_c|formación temporal c
trp_temp_array_c_pl|formación temporal c
trp_stack_selection_amounts|cantidades de selección del montón
trp_stack_selection_amounts_pl|cantidades de selección del montón
trp_stack_selection_ids|ID de selección del montón
trp_stack_selection_ids_pl|ID de selección del montón
trp_notification_menu_types|tipos de menú de notificación
trp_notification_menu_types_pl|tipos de menú de notificación
trp_notification_menu_var1|var1 menú notificación
trp_notification_menu_var1_pl|var1 menú notificación
trp_notification_menu_var2|var2 menú notificación
trp_notification_menu_var2_pl|var2 menú notificación
trp_local_merchant|Mercader de la zona
trp_local_merchant_pl|Mercaderes de la zona
trp_tax_rebel|Campesino rebelde
trp_tax_rebel_pl|Campesinos rebeldes
trp_trainee_peasant|Campesino
trp_trainee_peasant_pl|Campesinos
trp_fugitive|Hombre nervioso
trp_fugitive_pl|Hombres nerviosos
trp_spy|Ciudadano común
trp_spy_pl|Ciudadanos comunes
trp_oim_monfor|Jaques de Clermont
trp_oim_monfor_pl|Montfort
trp_oim_trakai_ksendz|Sacerdote
trp_oim_trakai_ksendz_pl|Campesinos rebeldes
trp_oim_polish_taver_visitor|Asiduo de las tabernas
trp_oim_polish_taver_visitor_pl|Campesinos rebeldes
trp_oim_tatarin_zolotarenko|Tártaro
trp_oim_tatarin_zolotarenko_pl|Tártaro
trp_oim_polish_lord|Oficial sueco
trp_oim_zagloba_qst|Onufry Zagloba
trp_oim_old_man_qst|Anciano
trp_oim_killer_qst|Pequeño noble
trp_oim_getman_pafnutiy|Pafnuty
trp_oim_dmitriy_yevangelik|Gerasim Evangelic
trp_volhv|Adivino
trp_volhv_pl|Adivino
trp_halberdier|Alabardero
trp_halberdier_pl|Alabarderos
trp_moskov_straj|Guardia
trp_moskov_straj_pl|Guardias
trp_oim_tavern_visitor_rp|Visitante taberna
trp_oim_tavern_visitor_rp_pl|Visitante taberna
trp_oim_tavern_visitor_mc|Visitante taberna
trp_oim_tavern_visitor_mc_pl|Visitante taberna
trp_oim_tavern_visitor_swed|Visitante taberna
trp_oim_tavern_visitor_swed_pl|Visitante taberna
trp_oim_tavern_visitor_tatar|Visitante taberna
