itm_bad_bullets_pl|Balas baratas
itm_norm_bullets|Balas
itm_norm_bullets_pl|Balas
itm_good_bullets|Balas de calidad
itm_good_bullets_pl|Balas de calidad
itm_samopal_m|Arcabuz
itm_samopal_m_pl|Arcabuz
itm_samopal_m_melee|Arcabuz
itm_samopal_m_melee_pl|Arcabuz
itm_bad_pistol|Pistola oxidada
itm_bad_pistol_pl|Pistolas oxidadas
itm_bad_pistol_melee|Pistola oxidada
itm_bad_pistol_melee_pl|Pistolas oxidadas
itm_norm_pistol|Pistola
itm_norm_pistol_pl|Pistolas
itm_norm_pistol_melee|Pistola
itm_norm_pistol_melee_pl|Pistolas
itm_fast_pistol|Pistola de tiro rápido
itm_fast_pistol_pl|Pistolas de tiro rápido
itm_fast_pistol_melee|Pistola de tiro rápido
itm_fast_pistol_melee_pl|Pistolas de tiro rápido
itm_power_pistol|Pistola de cañón largo
itm_power_pistol_pl|Pistolas de cañón largo
itm_power_pistol_melee|Pistola de cañón largo
itm_power_pistol_melee_pl|Pistolas de cañón largo
itm_uber_pistol|Pistola buena
itm_uber_pistol_pl|Pistolas buenas
itm_uber_pistol_melee|Pistola buena
itm_uber_pistol_melee_pl|Pistolas buenas
itm_bad_karabin|Carabina oxidada
itm_bad_karabin_pl|Carabinas oxidadas
itm_bad_karabin_melee|Carabina oxidada
itm_bad_karabin_melee_pl|Carabinas oxidadas
itm_norm_karabin|Carabina
itm_norm_karabin_pl|Carabinas
itm_norm_karabin_melee|Carabina
itm_norm_karabin_melee_pl|Carabinas
itm_good_karabin|Carabina buena
itm_good_karabin_pl|Carabinas buenas
itm_good_karabin_melee|Carabina buena
itm_good_karabin_melee_pl|Carabinas buenas
itm_uber_karabin|Carabina de Miguelete
itm_uber_karabin_pl|Carabinas de Miguelete
itm_uber_karabin_melee|Carabina de Miguelete
itm_uber_karabin_melee_pl|Carabinas de Miguelete
itm_bad_musket|Mosquete oxidado
itm_bad_musket_pl|Mosquetes oxidados
itm_bad_musket_melee|Mosquete oxidado
itm_bad_musket_melee_pl|Mosquetes oxidados
itm_norm_musket|Mosquete
itm_norm_musket_pl|Mosquetes
itm_norm_musket_melee|Mosquete
itm_norm_musket_melee_pl|Mosquetes
itm_good_musket_m|Mosquete bueno
itm_good_musket_m_pl|Mosquetes buenos
itm_good_musket_m_melee|Mosquete bueno
itm_good_musket_m_melee_pl|Mosquetes buenos
itm_uber_mushket|Mosquete de Miguelete
itm_uber_mushket_pl|Mosquetes de Miguelete
itm_uber_mushket_melee|Mosquete de Miguelete
itm_uber_mushket_melee_pl|Mosquetes de Miguelete
itm_t_bad_musket|Mosquete oxidado
itm_t_bad_musket_pl|Mosquetes oxidados
itm_t_bad_musket_melee|Mosquete oxidado
itm_t_bad_musket_melee_pl|Mosquetes oxidados
itm_t_norm_musket|Mosquete
itm_t_norm_musket_pl|Mosquetes
itm_t_norm_musket_melee|Mosquete
itm_t_norm_musket_melee_pl|Mosquetes
itm_t_good_musket|Mosquete bueno
itm_t_good_musket_pl|Mosquetes buenos
itm_t_good_musket_melee|Mosquete bueno
itm_t_good_musket_melee_pl|Mosquetes buenos
itm_t_uber_musket|Mosquete de Miguelete
itm_t_uber_musket_pl|Mosquetes de Miguelete
itm_t_uber_musket_melee|Mosquete de Miguelete
itm_t_uber_musket_melee_pl|Mosquetes de Miguelete
itm_m_dwustwol_karabin|Carabina de doble cañón
itm_m_dwustwol_karabin_pl|Carabinas de doble cañón
itm_m_dwustwol_karabin_melee|Carabina
itm_m_dwustwol_karabin_melee_pl|Carabina
itm_m_dwustwol_pistol|Pistola de doble cañón
itm_m_dwustwol_pistol_pl|Pistolas de doble cañón
itm_m_dwustwol_pistol_melee|not to be translated
itm_m_dwustwol_pistol_melee_pl|not to be translated
itm_bad_luk|Arco de caza
itm_bad_luk_pl|Arcos de caza
itm_norm_luk|Arco
itm_norm_luk_pl|Arcos
itm_gud_luk|Arco potente
itm_gud_luk_pl|Arcos potentes
itm_uber_luk|Arco compuesto
itm_uber_luk_pl|Arcos compuestos
itm_bad_shield|Escudo endeble
itm_bad_shield_pl|Escudos endebles
itm_norm_shield|Escudo
itm_norm_shield_pl|Escudos
itm_good_shield|Escudo grueso
itm_good_shield_pl|Escudo grueso
itm_stal_shield|Escudo de hierro
itm_stal_shield_pl|Escudos de hierro
itm_uber_shield|Escudo de acero
itm_uber_shield_pl|Escudos de acero
itm_bad_shpaga|Espada oxidada
itm_bad_shpaga_pl|Espadas oxidadas
itm_norm_shpaga|Espada
itm_norm_shpaga_pl|Espadas
itm_good_shpaga_m|Espada buena
itm_good_shpaga_m_pl|Espadas buenas
itm_bad_palash|Sable medieval oxidado
itm_bad_palash_pl|Sables medievales oxidados
itm_norm_palash|Sable medieval
itm_norm_palash_pl|Sables medievales
itm_good_palash_m|Sable medieval bueno
itm_good_palash_m_pl|Sables medievales buenos
itm_bad_p_palash|Sable medieval oxidado
itm_bad_p_palash_pl|Sables medievales oxidados
itm_norm_p_palash|Sable medieval
itm_norm_p_palash_pl|Sables medievales
itm_good_p_palash|Sable medieval bueno
itm_good_p_palash_pl|Sables medievales buenos
itm_bad_sablya_a|Sable medieval bueno
itm_bad_sablya_a_pl|Sables medievales buenos
itm_norm_sablya_a|Sable
itm_norm_sablya_a_pl|Sables
itm_good_sablya_a|Sable bueno
itm_good_sablya_a_pl|Sables buenos
itm_bad_sablya_b|Sable oxidado
itm_bad_sablya_b_pl|Sables oxidados
itm_norm_sablya_b|Sable
itm_norm_sablya_b_pl|Sables
itm_good_sablya_b|Sable bueno
itm_good_sablya_b_pl|Sables buenos
itm_t_bad_sablya_a|Sable oxidado
itm_t_bad_sablya_a_pl|Sables oxidados
itm_t_norm_sablya_a|Sable
itm_t_norm_sablya_a_pl|Sables
itm_t_good_sablya_a|Sable bueno
itm_t_good_sablya_a_pl|Sables buenos
itm_norn_k_shablya|Sable de cosaco
itm_norn_k_shablya_pl|Sables de cosaco
itm_good_k_shablya|Sable de cosaco bueno
itm_good_k_shablya_pl|Sables de cosaco buenos
itm_bad_toporik|Hacha
itm_bad_toporik_pl|Hachas
itm_good_toporik|Hacha buena
itm_good_toporik_pl|Hachas buenas
itm_bad_chekan|Chekan
itm_bad_chekan_pl|Chekanos
itm_good_chekan|Chekan bueno
itm_good_chekan_pl|Chekanos buenos
itm_bad_bulava|Maza
itm_bad_bulava_pl|Mazas
itm_good_bulava|Maza buena
itm_good_bulava_pl|Mazas buenas
itm_bad_berdish|Hacha de petos
itm_bad_berdish_pl|Hachas de petos
itm_good_berdish|Hacha de petos equilibrada
itm_good_berdish_pl|Hachas de petos equilibradas
itm_m_sovnya|Sovnya
itm_m_sovnya_pl|Sovnyas
itm_m_alebarda|Alabarda
itm_m_alebarda_pl|Alabardas
itm_m_twohand_sword|Mandoble
itm_m_twohand_sword_pl|Mandobles
itm_m_kleymor|Claymore
itm_m_kleymor_pl|Claymores
itm_bad_pike|Pica vieja
itm_bad_pike_pl|Picas viejas
itm_norm_pika|Pica
itm_norm_pika_pl|Picas
itm_good_pike_m|Pica equilibrada
itm_good_pike_m_pl|Picas equilibradas
itm_bad_spear|Lanza corta vieja
itm_bad_spear_pl|Lanzas cortas viejas
itm_good_spear|Lanza corta
itm_good_spear_pl|Lanza corta
itm_bad_lance|Lanza larga vieja
itm_bad_lance_pl|Lanza larga vieja
itm_norm_lance|Lanza larga
itm_norm_lance_pl|Lanzas largas
itm_good_lance|Lanza larga pesada
itm_good_lance_pl|Lanzas largas pesadas
itm_gusar_lance|Lanza de húsar
itm_gusar_lance_pl|Lanzas de húsar
itm_m_mosk_pehota_forma|Uniforme de tirador
itm_m_mosk_pehota_forma_pl|Uniformes de tirador
itm_m_mosk_strelok_forma|Uniforme de tirador
itm_m_mosk_strelok_forma_pl|Uniformes de tirador
itm_m_mosk_kava_forma|Paño fino
itm_m_mosk_kava_forma_pl|Paños finos
itm_m_mosk_bad_armor|Tegilai
itm_m_mosk_bad_armor_pl|Tegilai
itm_m_mosk_light_armor|Bakhterets corto
itm_m_mosk_light_armor_pl|Bakhterets cortos
itm_m_mosk_norm_armor|Bakhterets
itm_m_mosk_norm_armor_pl|Bakhterets
itm_m_mosk_good_armor|Armadura espejo
itm_m_mosk_good_armor_pl|Armadura espejo
itm_m_mosk_notsogood_armor|Brigantina
itm_m_mosk_notsogood_armor_pl|Brigantinas
itm_m_pol_pehota_forma|Uniforme de piquero
itm_m_pol_pehota_forma_pl|Uniformes de piquero
itm_m_pol_strelok_forma|Uniforme de mosquetero
itm_m_pol_strelok_forma_pl|Uniformes de mosquetero
itm_m_pol_kava_forma|Uniforme de dragón
itm_m_pol_kava_forma_pl|Uniformes de dragón
itm_m_pol_light_armor|Chaqueta revestida de armadura
itm_m_pol_light_armor_pl|Chaquetas revestidas de armadura
itm_m_pol_norm_armor|Malla
itm_m_pol_norm_armor_pl|Malla
itm_m_pol_good_k_armor|Cota de malla
itm_m_pol_good_k_armor_pl|Cotas de malla
itm_m_pol_good_p_armor|Coraza
itm_m_pol_good_p_armor_pl|Corazas
itm_m_pol_uber_p_armor|Armadura
itm_m_pol_uber_p_armor_pl|Armadura
itm_m_pol_uber_k_armor|Armadura de húsar con pieles
itm_m_pol_uber_k_armor_pl|Armaduras de húsar con pieles
itm_m_ukr_pehota_forma|Zupan
itm_m_ukr_pehota_forma_pl|Zupanes
itm_m_ukr_strelok_forma|Zupan
itm_m_ukr_strelok_forma_pl|Zupanes
itm_m_ukr_kava_forma|Zupan
itm_m_ukr_kava_forma_pl|Zupanes
itm_m_ukr_bad_armor|Zupan revestido de armadura
itm_m_ukr_bad_armor_pl|Zupanes revestidos de armadura
itm_m_ukr_light_armor|Zupan revestido de cuero
itm_m_ukr_light_armor_pl|Zupanes revestidos de cuero
itm_m_ukr_norm_armor|Malla
itm_m_ukr_norm_armor_pl|Malla
itm_m_ukr_good_armor|Zupan con malla
itm_m_ukr_good_armor_pl|Zupanes con malla
itm_m_ttr_archer_forma|Túnica
itm_m_ttr_archer_forma_pl|Túnicas
itm_m_ttr_kava_forma|Túnica
itm_m_ttr_kava_forma_pl|Túnicas
itm_m_ttr_bad_armor_a|Túnica gruesa
itm_m_ttr_bad_armor_a_pl|Túnicas gruesas
itm_m_ttr_bad_armor_b|Túnica gruesa
itm_m_ttr_bad_armor_b_pl|Túnicas gruesas
itm_m_ttr_light_armor_a|Túnica acolchada
itm_m_ttr_light_armor_a_pl|Túnicas acolchadas
itm_m_ttr_light_armor_b|Túnica acolchada
itm_m_ttr_light_armor_b_pl|Túnicas acolchadas
itm_m_ttr_norm_armor|Malla
itm_m_ttr_norm_armor_pl|Malla
itm_m_ttr_good_armor|Yushman
itm_m_ttr_good_armor_pl|Yushmans
itm_m_swed_pehot_forma|Vestimenta
itm_m_swed_pehot_forma_pl|Vestimenta
itm_m_swed_strelok_forma|Uniforme de mosquetero
itm_m_swed_strelok_forma_pl|Uniformes de mosquetero
itm_m_swed_kava_forma|Uniforme de dragón
itm_m_swed_kava_forma_pl|Uniformes de dragón
itm_m_swed_light_armor|Camisola de cuero
itm_m_swed_light_armor_pl|Camisolas de cuero
itm_m_swed_norm_armor|Media coraza
itm_m_swed_norm_armor_pl|Medias corazas
itm_m_swed_good_p_armor|Coraza
itm_m_swed_good_p_armor_pl|Corazas
itm_m_swed_uber_p_armor|Media armadura
itm_m_swed_uber_p_armor_pl|Media armadura
itm_m_swed_good_k_armor|Media armadura de reitre
itm_m_swed_good_k_armor_pl|Media armadura de reitre
itm_m_swed_shapka|Sombrero
itm_m_swed_shapka_pl|Sombreros
itm_m_swed_light_helmet|Morrión oxidado
itm_m_swed_light_helmet_pl|Morriones oxidados
itm_m_swed_norm_p_helmet|Morrión
itm_m_swed_norm_p_helmet_pl|Morriones
itm_m_swed_good_k_helmet|Casco de reitre
itm_m_swed_good_k_helmet_pl|Cascos de reitre
itm_m_swed_good_p_helmet|Armet
itm_m_swed_good_p_helmet_pl|Armet
itm_m_mosk_shapka|Sombrero
itm_m_mosk_shapka_pl|Sombreros
itm_m_mosk_light_helmet|Gorro de papel
itm_m_mosk_light_helmet_pl|Gorros de papel
itm_m_mosk_norm_helmet|Sombrero de hierro
itm_m_mosk_norm_helmet_pl|Sombreros de hierro
itm_m_mosk_good_helmet|Cono
itm_m_mosk_good_helmet_pl|Conos
itm_m_mosk_uber_helmet|Casco de boyardo
itm_m_mosk_uber_helmet_pl|Cascos de boyardo
itm_m_pol_shapka|Sombrero
itm_m_pol_shapka_pl|Sombreros
itm_m_pol_good_shapka|Sombrero
itm_m_pol_good_shapka_pl|Sombreros
itm_m_pol_light_helmet|Misiurka
itm_m_pol_light_helmet_pl|Misiurkas
itm_m_pol_norm_helmet|Capacete
itm_m_pol_norm_helmet_pl|Capacetes
itm_m_pol_good_helmet|Casco de húsar
itm_m_pol_good_helmet_pl|Cascos de húsar
itm_m_pol_uber_helmet|Casco de reitre
itm_m_pol_uber_helmet_pl|Cascos de reitre
itm_m_ukr_shapka|Sombrero
itm_m_ukr_shapka_pl|Sombreros
itm_m_ukr_light_helmet|Misiurka
itm_m_ukr_light_helmet_pl|Misiurkas
itm_m_ukr_norm_helmet|Gorro con misiurka
itm_m_ukr_norm_helmet_pl|Gorros con misiurka
itm_m_ttr_shapka|Sombrero
itm_m_ttr_shapka_pl|Sombreros
itm_m_ttr_light_helmet|Misiurka
itm_m_ttr_light_helmet_pl|Misiurkas
itm_m_ttr_norm_helmet|Casco ligero
itm_m_ttr_norm_helmet_pl|Cascos ligeros
itm_m_ttr_good_helmet|Casco
itm_m_ttr_good_helmet_pl|Cascos
itm_m_granata_small|Granada
itm_m_granata_small_pl|Granadas
itm_bad_gloves|Guantes estropeados
itm_bad_gloves_pl|Guantes estropeados
itm_norm_gloves|Guantes de cuero
itm_norm_gloves_pl|Guantes de cuero
itm_good_gloves|Guantes de pieles
itm_good_gloves_pl|Guantes de pieles
itm_uber_gloves|Guanteletes
itm_uber_gloves_pl|Guanteletes
itm_bad_boots|Botas de aldeano
itm_bad_boots_pl|Botas de aldeano
itm_bad_boots_mosk|Alpargatas
itm_bad_boots_mosk_pl|Alpargatas
itm_bad_boots_swed|Zapatos
itm_bad_boots_swed_pl|Zapatos
itm_bad_boots_k|Botas de caballería viejas
itm_bad_boots_k_pl|Botas de caballería viejas
itm_norm_boots_k|Botas de caballería
itm_norm_boots_k_pl|Botas de caballería
itm_good_boots_k|Botas de caballería buenas
itm_good_boots_k_pl|Botas de caballería buenas
itm_bad_boots_p|Botas viejas
itm_bad_boots_p_pl|Botas viejas
itm_norm_boots_p|Botas
itm_norm_boots_p_pl|Botas
itm_good_boots_p|Botas buenas
itm_good_boots_p_pl|Botas buenas
itm_bad_botforts|Botas militares viejas
itm_bad_botforts_pl|Botas militares viejas
itm_norm_botforts|Botas militares
itm_norm_botforts_pl|Botas militares
itm_good_botforts|Botas militares buenas
itm_good_botforts_pl|Botas militares buenas
itm_good_boots_ttr|Botas buenas
itm_good_boots_ttr_pl|Botas buenas
itm_noob_dubinka|Palo
itm_noob_dubinka_pl|Palo
itm_noob_toporik|Hacha
itm_noob_toporik_pl|Hacha
itm_m_janissar_hat|Gorro de jenízaro
itm_m_janissar_hat_pl|Gorros de jenízaro
itm_m_yanichar_forma|Uniforme de jenízaro
itm_m_yanichar_forma_pl|Uniformes de jenízaro
itm_m_janissary_tapki|Zapatos de jenízaro
itm_m_janissary_tapki_pl|Zapatos de jenízaro
itm_m_yatagan_bad|Yataghan
itm_m_yatagan_bad_pl|Yataghanes
itm_m_yatagan_good|Yataghan de acero de Damasco
itm_m_yatagan_good_pl|Yataghanes de acero de Damasco
itm_duel_sword|Espada de duelo
itm_duel_sword_pl|Espada de duelo
itm_items_end|Fin de la lista
itm_items_end_pl|Fin de la lista
