itm_zakaz_boyar_pl|El İşi Soylu Miğferi
itm_zakaz_morion|El İşi Tulga
itm_zakaz_morion_pl|El İşi Tulga
itm_zakaz_reytar_b|El İşi Hafif Süvari Miğferi
itm_zakaz_reytar_b_pl|El İşi Hafif Süvari Miğferi
itm_zakaz_helm_tatar|El İşi Tatar Miğferi
itm_zakaz_helm_tatar_pl|El İşi Tatar Miğferi
itm_zakaz_panzer_shkura|El İşi Süvari Zırhı
itm_zakaz_panzer_shkura_pl|El İşi Süvari Zırhı
itm_zakaz_laty|El İşi Zırh
itm_zakaz_laty_pl|El İşi Zırh
itm_zakaz_black_lat|El İşi Kara Zırh
itm_zakaz_black_lat_pl|El İşi Kara Zırh
itm_zakaz_zertzalo|El İşi Ayna Zırhı
itm_zakaz_zertzalo_pl|El İşi Ayna Zırhı
itm_zakaz_ushman|El İşi Yuşman
itm_zakaz_ushman_pl|El İşi Yuşman
itm_zakaz_sabla1|El İşi Süvari Kılıcı
itm_zakaz_sabla1_pl|El İşi Süvari Kılıcı
itm_zakaz_sabla2|Şam El İşi Çelik Süvari Kılıcı
itm_zakaz_sabla2_pl|Şam El İşi Çelik Süvari Kılıcı
itm_zakaz_spaga|El İşi Meç
itm_zakaz_spaga_pl|El İşi Meç
itm_zakaz_berd|El İşi Uzun Saplı Balta
itm_zakaz_berd_pl|El İşi Uzun Saplı Balta
itm_zakaz_palash|El İşi Pala
itm_zakaz_palash_pl|El İşi Pala
itm_zakaz_twohand|El İşi Çift Elli Kılıç
itm_zakaz_twohand_pl|El İşi Çift Elli Kılıç
itm_zakaz_chekan|El Yapımı Asker Çekici
itm_zakaz_chekan_pl|El Yapımı Asker Çekici
itm_hunting_bow|Av Yayı
itm_hunting_bow_pl|Av Yayı
itm_hunting_crossbow|Kundaklı Av Yayı
itm_hunting_crossbow_pl|Kundaklı Av Yayı
itm_light_crossbow|Hafif Kundaklı Yay
itm_light_crossbow_pl|Hafif Kundaklı Yay
itm_heavy_crossbow|Ağır Kundaklı Yay
itm_heavy_crossbow_pl|Ağır Kundaklı Yay
itm_torch|Meşale
itm_torch_pl|Meşale
itm_practice_bow_2|Talim Yayı
itm_practice_bow_2_pl|Talim Yayı
itm_practice_arrows_2|Talim Okları
itm_practice_arrows_2_pl|Talim Okları
itm_mail_boots_for_tableau|Örme Zırh Çizme
itm_mail_boots_for_tableau_pl|Örme Zırh Çizme
itm_steel_bolts_10|Çelik Oklar
itm_steel_bolts_10_pl|Çelik Oklar
itm_oim_qst_horse|Safkan Aygır
itm_oim_qst_horse_pl|Muhteşem At
itm_speshitsa|At İn
itm_speshitsa_pl|do not translate
itm_nichego|[Hiçbir şey.]
itm_nichego_pl|do not translate
itm_very_bad_horse|Çiftlik Atı
itm_very_bad_horse_pl|Çiftlik Atı
itm_bad_horse|Koşum Atı
itm_bad_horse_pl|Koşum Atı
itm_norm_horse|Binek Atı
itm_norm_horse_pl|Binek Atı
itm_good_horse|Bozkır Atı
itm_good_horse_pl|Bozkır Atı
itm_fast_horse|Koşu Atı
itm_fast_horse_pl|Koşu Atı
itm_tank_horse|Savaş Atı
itm_tank_horse_pl|Savaş Atı
itm_uber_horse|Cins At
itm_uber_horse_pl|Cins At
itm_bad_arrows|Kalitesiz Oklar
itm_bad_arrows_pl|Kalitesiz Oklar
itm_norm_arrows|Oklar
itm_norm_arrows_pl|Oklar
itm_good_arrows|Kaliteli Oklar
itm_good_arrows_pl|Kaliteli Oklar
itm_bad_bullets|Kalitesiz Kurşunlar
itm_bad_bullets_pl|Kalitesiz Kurşunlar
itm_norm_bullets|Kurşunlar
itm_norm_bullets_pl|Kurşunlar
itm_good_bullets|Kaliteli Kurşunlar
itm_good_bullets_pl|Kaliteli Kurşunlar
itm_samopal_m|Arkebüz
itm_samopal_m_pl|Arkebüz
itm_samopal_m_melee|Arkebüz
itm_samopal_m_melee_pl|Arkebüz
itm_bad_pistol|Paslı Piştov
itm_bad_pistol_pl|Paslı Piştov
itm_bad_pistol_melee|Paslı Piştov
itm_bad_pistol_melee_pl|Paslı Piştov
itm_norm_pistol|Piştov
itm_norm_pistol_pl|Piştov
itm_norm_pistol_melee|Piştov
itm_norm_pistol_melee_pl|Piştov
itm_fast_pistol|Seri Atan Piştov
itm_fast_pistol_pl|Seri Atan Piştov
itm_fast_pistol_melee|Seri Atan Piştov
itm_fast_pistol_melee_pl|Seri Atan Piştov
itm_power_pistol|Uzun Namlulu Piştov
itm_power_pistol_pl|Uzun Namlulu Piştov
itm_power_pistol_melee|Uzun Namlulu Piştov
itm_power_pistol_melee_pl|Uzun Namlulu Piştov
itm_uber_pistol|İyi Piştov
itm_uber_pistol_pl|İyi Piştov
itm_uber_pistol_melee|İyi Piştov
itm_uber_pistol_melee_pl|İyi Piştov
itm_bad_karabin|Paslı Karabina
itm_bad_karabin_pl|Paslı Karabina
itm_bad_karabin_melee|Paslı Karabina
itm_bad_karabin_melee_pl|Paslı Karabina
itm_norm_karabin|Karabina
itm_norm_karabin_pl|Karabina
itm_norm_karabin_melee|Karabina
itm_norm_karabin_melee_pl|Karabina
itm_good_karabin|İyi Karabina
itm_good_karabin_pl|İyi Karabina
itm_good_karabin_melee|İyi Karabina
itm_good_karabin_melee_pl|İyi Karabina
itm_uber_karabin|Horozlu Karabina
itm_uber_karabin_pl|Horozlu Karabina
itm_uber_karabin_melee|Horozlu Karabina
itm_uber_karabin_melee_pl|Horozlu Karabina
itm_bad_musket|Paslı Misket Tüfeği
itm_bad_musket_pl|Paslı Misket Tüfeği
itm_bad_musket_melee|Paslı Misket Tüfeği
itm_bad_musket_melee_pl|Paslı Misket Tüfeği
itm_norm_musket|Misket Tüfeği
itm_norm_musket_pl|Misket Tüfeği
itm_norm_musket_melee|Misket Tüfeği
itm_norm_musket_melee_pl|Misket Tüfeği
itm_good_musket_m|İyi Misket Tüfeği
itm_good_musket_m_pl|İyi Misket Tüfeği
itm_good_musket_m_melee|İyi Misket Tüfeği
itm_good_musket_m_melee_pl|İyi Misket Tüfeği
itm_uber_mushket|Horozlu Misket Tüfeği
itm_uber_mushket_pl|Horozlu Misket Tüfeği
itm_uber_mushket_melee|Horozlu Misket Tüfeği
itm_uber_mushket_melee_pl|Horozlu Misket Tüfeği
itm_t_bad_musket|Paslı Misket Tüfeği
itm_t_bad_musket_pl|Paslı Misket Tüfeği
itm_t_bad_musket_melee|Paslı Misket Tüfeği
itm_t_bad_musket_melee_pl|Paslı Misket Tüfeği
itm_t_norm_musket|Misket Tüfeği
itm_t_norm_musket_pl|Misket Tüfeği
itm_t_norm_musket_melee|Misket Tüfeği
itm_t_norm_musket_melee_pl|Misket Tüfeği
itm_t_good_musket|İyi Misket Tüfeği
itm_t_good_musket_pl|İyi Misket Tüfeği
itm_t_good_musket_melee|İyi Misket Tüfeği
itm_t_good_musket_melee_pl|İyi Misket Tüfeği
itm_t_uber_musket|Horozlu Misket Tüfeği
itm_t_uber_musket_pl|Horozlu Misket Tüfeği
itm_t_uber_musket_melee|Horozlu Misket Tüfeği
itm_t_uber_musket_melee_pl|Horozlu Misket Tüfeği
itm_m_dwustwol_karabin|Çift Namlulu Karabina
itm_m_dwustwol_karabin_pl|Çift Namlulu Karabina
itm_m_dwustwol_karabin_melee|Karabina
itm_m_dwustwol_karabin_melee_pl|Karabina
itm_m_dwustwol_pistol|Çift Namlulu Piştov
itm_m_dwustwol_pistol_pl|Çift Namlulu Piştov
itm_m_dwustwol_pistol_melee|not to be translated
itm_m_dwustwol_pistol_melee_pl|not to be translated
itm_bad_luk|Av Yayı
itm_bad_luk_pl|Av Yayı
itm_norm_luk|Yay
itm_norm_luk_pl|Yay
itm_gud_luk|Güçlü Yay
itm_gud_luk_pl|Güçlü Yay
itm_uber_luk|Mürekkep Yay
itm_uber_luk_pl|Mürekkep Yay
itm_bad_shield|Çürük Kalkan
itm_bad_shield_pl|Çürük Kalkan
itm_norm_shield|Kalkan
itm_norm_shield_pl|Kalkan
itm_good_shield|Kalın Kalkan
itm_good_shield_pl|Kalın Kalkan
itm_stal_shield|Demir Kalkan
itm_stal_shield_pl|Demir Kalkan
itm_uber_shield|Çelik Kalkan
itm_uber_shield_pl|Çelik Kalkan
itm_bad_shpaga|Paslı Kılıç
itm_bad_shpaga_pl|Paslı Kılıç
itm_norm_shpaga|Kılıç
itm_norm_shpaga_pl|Kılıç
itm_good_shpaga_m|İyi Kılıç
itm_good_shpaga_m_pl|İyi Kılıç
itm_bad_palash|Paslı Pala
itm_bad_palash_pl|Paslı Pala
itm_norm_palash|Pala
itm_norm_palash_pl|Pala
itm_good_palash_m|İyi Pala
itm_good_palash_m_pl|İyi Pala
itm_bad_p_palash|Paslı Pala
itm_bad_p_palash_pl|Paslı Pala
itm_norm_p_palash|Pala
itm_norm_p_palash_pl|Pala
itm_good_p_palash|İyi Pala
itm_good_p_palash_pl|İyi Pala
itm_bad_sablya_a|İyi Pala
itm_bad_sablya_a_pl|İyi Pala
itm_norm_sablya_a|Süvari Kılıcı
itm_norm_sablya_a_pl|Süvari Kılıcı
itm_good_sablya_a|İyi Süvari Kılıcı
itm_good_sablya_a_pl|İyi Süvari Kılıcı
itm_bad_sablya_b|Paslı Süvari Kılıcı
itm_bad_sablya_b_pl|Paslı Süvari Kılıcı
itm_norm_sablya_b|Süvari Kılıcı
itm_norm_sablya_b_pl|Süvari Kılıcı
itm_good_sablya_b|İyi Süvari Kılıcı
itm_good_sablya_b_pl|İyi Süvari Kılıcı
itm_t_bad_sablya_a|Paslı Süvari Kılıcı
itm_t_bad_sablya_a_pl|Paslı Süvari Kılıcı
itm_t_norm_sablya_a|Süvari Kılıcı
itm_t_norm_sablya_a_pl|Süvari Kılıcı
itm_t_good_sablya_a|İyi Süvari Kılıcı
itm_t_good_sablya_a_pl|İyi Süvari Kılıcı
itm_norn_k_shablya|Kazak Süvari Kılıcı
itm_norn_k_shablya_pl|Kazak Süvari Kılıcı
itm_good_k_shablya|İyi Kazak Süvari Kılıcı
itm_good_k_shablya_pl|İyi Kazak Süvari Kılıcı
itm_bad_toporik|Nacak
itm_bad_toporik_pl|Nacak
itm_good_toporik|İyi Nacak
itm_good_toporik_pl|İyi Nacak
itm_bad_chekan|Çekan
itm_bad_chekan_pl|Çekan
itm_good_chekan|İyi Çekan
itm_good_chekan_pl|İyi Çekan
itm_bad_bulava|Gürz
itm_bad_bulava_pl|Gürz
itm_good_bulava|İyi Gürz
itm_good_bulava_pl|İyi Gürz
itm_bad_berdish|Uzun Saplı Balta
itm_bad_berdish_pl|Uzun Saplı Balta
itm_good_berdish|Dengeli Uzun Saplı Balta
itm_good_berdish_pl|Dengeli Uzun Saplı Balta
itm_m_sovnya|Sovyan
itm_m_sovnya_pl|Sovyan
itm_m_alebarda|Baltalı Kargı
itm_m_alebarda_pl|Baltalı Kargı
itm_m_twohand_sword|Çift Elli Kılıç
itm_m_twohand_sword_pl|Çift Elli Kılıç
itm_m_kleymor|Büyük Kılıç
itm_m_kleymor_pl|Büyük Kılıç
itm_bad_pike|Eski Mızrak
itm_bad_pike_pl|Eski Mızrak
itm_norm_pika|Mızrak
itm_norm_pika_pl|Mızrak
itm_good_pike_m|Dengeli Mızrak
itm_good_pike_m_pl|Dengeli Mızrak
itm_bad_spear|Eski Mızrak
itm_bad_spear_pl|Eski Mızrak
itm_good_spear|Mızrak
itm_good_spear_pl|Mızrak
itm_bad_lance|Eski Kargı
itm_bad_lance_pl|Eski Kargı
itm_norm_lance|Kargı
itm_norm_lance_pl|Kargı
itm_good_lance|Ağır Kargı
itm_good_lance_pl|Ağır Kargı
itm_gusar_lance|Süvari Kargısı
itm_gusar_lance_pl|Süvari Kargısı
itm_m_mosk_pehota_forma|Nişancı Üniforması
itm_m_mosk_pehota_forma_pl|Nişancı Üniforması
itm_m_mosk_strelok_forma|Nişancı Üniforması
itm_m_mosk_strelok_forma_pl|Nişancı Üniforması
itm_m_mosk_kava_forma|Çuha
itm_m_mosk_kava_forma_pl|Çuha
itm_m_mosk_bad_armor|Tegilai
itm_m_mosk_bad_armor_pl|Tegilai
itm_m_mosk_light_armor|Kısa Pullu Zırh
itm_m_mosk_light_armor_pl|Kısa Pullu Zırh
itm_m_mosk_norm_armor|Geçim Zırh
itm_m_mosk_norm_armor_pl|Geçim Zırh
itm_m_mosk_good_armor|Ayna Zırh
itm_m_mosk_good_armor_pl|Ayna Zırh
itm_m_mosk_notsogood_armor|Perçinli Deri Zırh
itm_m_mosk_notsogood_armor_pl|Perçinli Deri Zırh
itm_m_pol_pehota_forma|Mızrakçı Üniforması
itm_m_pol_pehota_forma_pl|Mızrakçı Üniforması
itm_m_pol_strelok_forma|Silahşör Üniforması
itm_m_pol_strelok_forma_pl|Silahşör Üniforması
itm_m_pol_kava_forma|Dragoon Üniforması
itm_m_pol_kava_forma_pl|Dragoon Üniforması
itm_m_pol_light_armor|Zırhlanmış  Ceket
itm_m_pol_light_armor_pl|Zırhlanmış  Ceket
itm_m_pol_norm_armor|Zincir Zırh
itm_m_pol_norm_armor_pl|Zincir Zırh
itm_m_pol_good_k_armor|Kaplama Zincir
itm_m_pol_good_k_armor_pl|Kaplama Zincir
itm_m_pol_good_p_armor|Yarım Katlavi
itm_m_pol_good_p_armor_pl|Yarım Katlavi
itm_m_pol_uber_p_armor|Zırh
itm_m_pol_uber_p_armor_pl|Zırh
itm_m_pol_uber_k_armor|Yamçılı Hüssar Zırhı
itm_m_pol_uber_k_armor_pl|Yamçılı Hüssar Zırhı
itm_m_ukr_pehota_forma|Zıbın
itm_m_ukr_pehota_forma_pl|Zıbın
itm_m_ukr_strelok_forma|Zıbın
itm_m_ukr_strelok_forma_pl|Zıbın
itm_m_ukr_kava_forma|Zıbın
itm_m_ukr_kava_forma_pl|Zıbın
itm_m_ukr_bad_armor|Zırhlanmış Zıbın
itm_m_ukr_bad_armor_pl|Zırhlanmış Zıbın
itm_m_ukr_light_armor|Zırhlanmış Zıbın
itm_m_ukr_light_armor_pl|Zırhlanmış Zıbın
itm_m_ukr_norm_armor|Zincir Zırh
itm_m_ukr_norm_armor_pl|Zincir Zırh
itm_m_ukr_good_armor|Zincir Zırhlı Zıbın
itm_m_ukr_good_armor_pl|Zincir Zırhlı Zıbın
itm_m_ttr_archer_forma|Kaftan
itm_m_ttr_archer_forma_pl|Kaftan
itm_m_ttr_kava_forma|Kaftan
itm_m_ttr_kava_forma_pl|Kaftan
itm_m_ttr_bad_armor_a|Kalın Kaftan
itm_m_ttr_bad_armor_a_pl|Kalın Kaftan
itm_m_ttr_bad_armor_b|Kalın Kaftan
itm_m_ttr_bad_armor_b_pl|Kalın Kaftan
itm_m_ttr_light_armor_a|Kapitone Kaftan
itm_m_ttr_light_armor_a_pl|Kapitone Kaftan
itm_m_ttr_light_armor_b|Kapitone Kaftan
itm_m_ttr_light_armor_b_pl|Kapitone Kaftan
itm_m_ttr_norm_armor|Zincir Zırh
itm_m_ttr_norm_armor_pl|Zincir Zırh
itm_m_ttr_good_armor|Yuşman
itm_m_ttr_good_armor_pl|Yuşman
itm_m_swed_pehot_forma|Kıyafet
itm_m_swed_pehot_forma_pl|Kıyafet
itm_m_swed_strelok_forma|Silahşör Üniforması
itm_m_swed_strelok_forma_pl|Silahşör Üniforması
itm_m_swed_kava_forma|Dragoon Üniforması
itm_m_swed_kava_forma_pl|Dragoon Üniforması
itm_m_swed_light_armor|Deri Ceket
itm_m_swed_light_armor_pl|Deri Ceket
itm_m_swed_norm_armor|Yarım Katlavi
itm_m_swed_norm_armor_pl|Yarım Katlavi
itm_m_swed_good_p_armor|Katlavi
itm_m_swed_good_p_armor_pl|Katlavi
itm_m_swed_uber_p_armor|Yarı Zırh
itm_m_swed_uber_p_armor_pl|Yarı Zırh
itm_m_swed_good_k_armor|Süvari Yarı Zırhı
itm_m_swed_good_k_armor_pl|Süvari Yarı Zırhı
itm_m_swed_shapka|Şapka
itm_m_swed_shapka_pl|Şapka
itm_m_swed_light_helmet|Eskimiş Tulga
itm_m_swed_light_helmet_pl|Eskimiş Tulga
itm_m_swed_norm_p_helmet|Tulga
itm_m_swed_norm_p_helmet_pl|Tulga
itm_m_swed_good_k_helmet|Süvari Miğferi
itm_m_swed_good_k_helmet_pl|Süvari Miğferi
itm_m_swed_good_p_helmet|Armet
itm_m_swed_good_p_helmet_pl|Armet
itm_m_mosk_shapka|Şapka
itm_m_mosk_shapka_pl|Şapka
itm_m_mosk_light_helmet|Kağıt Başlık
itm_m_mosk_light_helmet_pl|Kağıt Başlık
itm_m_mosk_norm_helmet|Demir Başlık
itm_m_mosk_norm_helmet_pl|Demir Başlık
itm_m_mosk_good_helmet|Koni
itm_m_mosk_good_helmet_pl|Koni
itm_m_mosk_uber_helmet|Boyar Miğferi
itm_m_mosk_uber_helmet_pl|Boyar Miğferi
itm_m_pol_shapka|Şapka
itm_m_pol_shapka_pl|Şapka
itm_m_pol_good_shapka|Şapka
itm_m_pol_good_shapka_pl|Şapka
itm_m_pol_light_helmet|Baktır
itm_m_pol_light_helmet_pl|Baktır
itm_m_pol_norm_helmet|Miğfer
itm_m_pol_norm_helmet_pl|Miğfer
itm_m_pol_good_helmet|Süvari Miğferi
itm_m_pol_good_helmet_pl|Süvari Miğferi
itm_m_pol_uber_helmet|Süvari Miğferi
itm_m_pol_uber_helmet_pl|Süvari Miğferi
itm_m_ukr_shapka|Şapka
itm_m_ukr_shapka_pl|Şapka
itm_m_ukr_light_helmet|Baktır
itm_m_ukr_light_helmet_pl|Baktır
itm_m_ukr_norm_helmet|Baktır
itm_m_ukr_norm_helmet_pl|Baktır
itm_m_ttr_shapka|Şapka
itm_m_ttr_shapka_pl|Şapka
itm_m_ttr_light_helmet|Baktır
itm_m_ttr_light_helmet_pl|Baktır
itm_m_ttr_norm_helmet|Hafif Miğfer
itm_m_ttr_norm_helmet_pl|Hafif Miğfer
itm_m_ttr_good_helmet|Başlık
itm_m_ttr_good_helmet_pl|Başlık
itm_m_granata_small|Humbara
itm_m_granata_small_pl|Humbara
itm_bad_gloves|Yıpranmış Eldiven
itm_bad_gloves_pl|Yıpranmış Eldiven
itm_norm_gloves|Deri Eldiven
itm_norm_gloves_pl|Deri Eldiven
itm_good_gloves|Kürklü Eldiven
itm_good_gloves_pl|Kürklü Eldiven
itm_uber_gloves|Eldiven
itm_uber_gloves_pl|Eldiven
itm_bad_boots|Köylü Çizmesi
itm_bad_boots_pl|Köylü Çizmesi
itm_bad_boots_mosk|Hasır Ayakkabı
itm_bad_boots_mosk_pl|Hasır Ayakkabı
itm_bad_boots_swed|Ayakkabı
itm_bad_boots_swed_pl|Ayakkabı
itm_bad_boots_k|Eski Süvari Çizmesi
itm_bad_boots_k_pl|Eski Süvari Çizmesi
itm_norm_boots_k|Süvari Çizmesi
itm_norm_boots_k_pl|Süvari Çizmesi
itm_good_boots_k|İyi Süvari Çizmesi
itm_good_boots_k_pl|İyi Süvari Çizmesi
itm_bad_boots_p|Eski Çizme
itm_bad_boots_p_pl|Eski Çizme
itm_norm_boots_p|Çizme
itm_norm_boots_p_pl|Çizme
itm_good_boots_p|İyi Çizme
itm_good_boots_p_pl|İyi Çizme
itm_bad_botforts|Eski Balıkçı Çizmesi
itm_bad_botforts_pl|Eski Balıkçı Çizmesi
itm_norm_botforts|Balıkçı Çizmesi
itm_norm_botforts_pl|Balıkçı Çizmesi
itm_good_botforts|İyi Balıkçı Çizmesi
itm_good_botforts_pl|İyi Balıkçı Çizmesi
itm_good_boots_ttr|İyi Çizme
itm_good_boots_ttr_pl|İyi Çizme
itm_noob_dubinka|Sopa
itm_noob_dubinka_pl|Sopa
itm_noob_toporik|Nacak
itm_noob_toporik_pl|Nacak
itm_m_janissar_hat|Üsküf
itm_m_janissar_hat_pl|Üsküf
itm_m_yanichar_forma|Yeniçeri Dolaması
itm_m_yanichar_forma_pl|Yeniçeri Dolaması
itm_m_janissary_tapki|Yeniçeri Yemenisi
itm_m_janissary_tapki_pl|Yeniçeri Yemenisi
itm_m_yatagan_bad|Yatağan
itm_m_yatagan_bad_pl|Yatağan
itm_m_yatagan_good|Şam Çeliği Yatağan
itm_m_yatagan_good_pl|Şam Çeliği Yatağan
itm_duel_sword|Düello Kılıcı
itm_duel_sword_pl|Düello Kılıcı
itm_items_end|End of list
itm_items_end_pl|End of list
