trp_town_15_horse_merchant|Pferdehändler
trp_town_15_horse_merchant_pl|Pferdehändler Stadt 15
trp_town_16_horse_merchant|Pferdehändler
trp_town_16_horse_merchant_pl|Pferdehändler Stadt 16
trp_town_17_horse_merchant|Pferdehändler
trp_town_17_horse_merchant_pl|Pferdehändler Stadt 17
trp_town_18_horse_merchant|Pferdehändler
trp_town_18_horse_merchant_pl|Pferdehändler Stadt 18
trp_town_1_mayor|Bürgermeister
trp_town_1_mayor_pl|Bürgermeister
trp_town_2_mayor|Bürgermeister
trp_town_2_mayor_pl|Bürgermeister
trp_town_3_mayor|Bürgermeister
trp_town_3_mayor_pl|Bürgermeister
trp_town_4_mayor|Bürgermeister
trp_town_4_mayor_pl|Bürgermeister
trp_town_5_mayor|Bürgermeister
trp_town_5_mayor_pl|Bürgermeister
trp_town_6_mayor|Bürgermeister
trp_town_6_mayor_pl|Bürgermeister
trp_town_7_mayor|Bürgermeister
trp_town_7_mayor_pl|Bürgermeister
trp_town_8_mayor|Bürgermeister
trp_town_8_mayor_pl|Bürgermeister
trp_town_9_mayor|Bürgermeister
trp_town_9_mayor_pl|Bürgermeister
trp_town_10_mayor|Bürgermeister
trp_town_10_mayor_pl|Bürgermeister
trp_town_11_mayor|Bürgermeister
trp_town_11_mayor_pl|Bürgermeister
trp_town_12_mayor|Bürgermeister
trp_town_12_mayor_pl|Bürgermeister
trp_town_13_mayor|Bürgermeister
trp_town_13_mayor_pl|Bürgermeister
trp_town_14_mayor|Bürgermeister
trp_town_14_mayor_pl|Bürgermeister
trp_town_15_mayor|Bürgermeister
trp_town_15_mayor_pl|Bürgermeister
trp_town_16_mayor|Bürgermeister
trp_town_16_mayor_pl|Bürgermeister
trp_town_17_mayor|Bürgermeister
trp_town_17_mayor_pl|Bürgermeister
trp_town_18_mayor|Bürgermeister
trp_town_18_mayor_pl|Bürgermeister
trp_castle_1_elder|Bürgermeister
trp_castle_1_elder_pl|Zunftmeister
trp_castle_2_elder|Bürgermeister
trp_castle_2_elder_pl|Zunftmeister
trp_castle_3_elder|Bürgermeister
trp_castle_3_elder_pl|Zunftmeister
trp_castle_4_elder|Bürgermeister
trp_castle_4_elder_pl|Zunftmeister
trp_castle_5_elder|Bürgermeister
trp_castle_5_elder_pl|Zunftmeister
trp_castle_6_elder|Bürgermeister
trp_castle_6_elder_pl|Zunftmeister
trp_castle_7_elder|Bürgermeister
trp_castle_7_elder_pl|Zunftmeister
trp_castle_8_elder|Bürgermeister
trp_castle_8_elder_pl|Zunftmeister
trp_castle_9_elder|Bürgermeister
trp_castle_9_elder_pl|Zunftmeister
trp_castle_10_elder|Bürgermeister
trp_castle_10_elder_pl|Zunftmeister
trp_castle_11_elder|Bürgermeister
trp_castle_11_elder_pl|Zunftmeister
trp_castle_12_elder|Bürgermeister
trp_castle_12_elder_pl|Zunftmeister
trp_castle_13_elder|Bürgermeister
trp_castle_13_elder_pl|Zunftmeister
trp_castle_14_elder|Bürgermeister
trp_castle_14_elder_pl|Zunftmeister
trp_castle_15_elder|Bürgermeister
trp_castle_15_elder_pl|Zunftmeister
trp_castle_16_elder|Bürgermeister
trp_castle_16_elder_pl|Zunftmeister
trp_castle_17_elder|Bürgermeister
trp_castle_17_elder_pl|Zunftmeister
trp_castle_18_elder|Bürgermeister
trp_castle_18_elder_pl|Zunftmeister
trp_castle_19_elder|Bürgermeister
trp_castle_19_elder_pl|Zunftmeister
trp_castle_20_elder|Bürgermeister
trp_castle_20_elder_pl|Zunftmeister
trp_castle_21_elder|Bürgermeister
trp_castle_21_elder_pl|Zunftmeister
trp_castle_22_elder|Bürgermeister
trp_castle_22_elder_pl|Zunftmeister
trp_castle_23_elder|Bürgermeister
trp_castle_23_elder_pl|Zunftmeister
trp_castle_24_elder|Bürgermeister
trp_castle_24_elder_pl|Zunftmeister
trp_castle_25_elder|Bürgermeister
trp_castle_25_elder_pl|Zunftmeister
trp_castle_26_elder|Bürgermeister
trp_castle_26_elder_pl|Zunftmeister
trp_castle_27_elder|Bürgermeister
trp_castle_27_elder_pl|Zunftmeister
trp_castle_28_elder|Bürgermeister
trp_castle_28_elder_pl|Zunftmeister
trp_castle_29_elder|Bürgermeister
trp_castle_29_elder_pl|Zunftmeister
trp_castle_30_elder|Bürgermeister
trp_castle_30_elder_pl|Zunftmeister
trp_castle_31_elder|Bürgermeister
trp_castle_31_elder_pl|Zunftmeister
trp_castle_32_elder|Bürgermeister
trp_castle_32_elder_pl|Zunftmeister
trp_castle_33_elder|Bürgermeister
trp_castle_33_elder_pl|Zunftmeister
trp_castle_34_elder|Bürgermeister
trp_castle_34_elder_pl|Zunftmeister
trp_castle_35_elder|Bürgermeister
trp_castle_35_elder_pl|Zunftmeister
trp_castle_36_elder|Bürgermeister
trp_castle_36_elder_pl|Zunftmeister
trp_castle_37_elder|Bürgermeister
trp_castle_37_elder_pl|Zunftmeister
trp_castle_38_elder|Bürgermeister
trp_castle_38_elder_pl|Zunftmeister
trp_castle_39_elder|Bürgermeister
trp_castle_39_elder_pl|Zunftmeister
trp_castle_40_elder|Bürgermeister
trp_castle_40_elder_pl|Zunftmeister
trp_town_1_trade_guild_master|Gildemeister
trp_town_1_trade_guild_master_pl|Gildemeister
trp_town_2_trade_guild_master|Gildemeister
trp_town_2_trade_guild_master_pl|Gildemeister
trp_town_3_trade_guild_master|Gildemeister
trp_town_3_trade_guild_master_pl|Gildemeister
trp_town_4_trade_guild_master|Gildemeister
trp_town_4_trade_guild_master_pl|Gildemeister
trp_town_5_trade_guild_master|Gildemeister
trp_town_5_trade_guild_master_pl|Gildemeister
trp_town_6_trade_guild_master|Gildemeister
trp_town_6_trade_guild_master_pl|Gildemeister
trp_town_7_trade_guild_master|Gildemeister
trp_town_7_trade_guild_master_pl|Gildemeister
trp_town_8_trade_guild_master|Gildemeister
trp_town_8_trade_guild_master_pl|Gildemeister
trp_town_9_trade_guild_master|Gildemeister
trp_town_9_trade_guild_master_pl|Gildemeister
trp_town_10_trade_guild_master|Gildemeister
trp_town_10_trade_guild_master_pl|Gildemeister
trp_town_11_trade_guild_master|Gildemeister
trp_town_11_trade_guild_master_pl|Gildemeister
trp_town_12_trade_guild_master|Gildemeister
trp_town_12_trade_guild_master_pl|Gildemeister
trp_town_13_trade_guild_master|Gildemeister
trp_town_13_trade_guild_master_pl|Gildemeister
trp_town_14_trade_guild_master|Gildemeister
trp_town_14_trade_guild_master_pl|Gildemeister
trp_town_15_trade_guild_master|Gildemeister
trp_town_15_trade_guild_master_pl|Gildemeister
trp_town_16_trade_guild_master|Gildemeister
trp_town_16_trade_guild_master_pl|Gildemeister
trp_town_17_trade_guild_master|Gildemeister
trp_town_17_trade_guild_master_pl|Gildemeister
trp_town_18_trade_guild_master|Gildemeister
trp_town_18_trade_guild_master_pl|Gildemeister
trp_castle_1_trade_guild_master|Gildemeister
trp_castle_1_trade_guild_master_pl|Gildemeister
trp_castle_2_trade_guild_master|Gildemeister
trp_castle_2_trade_guild_master_pl|Gildemeister
trp_castle_3_trade_guild_master|Gildemeister
trp_castle_3_trade_guild_master_pl|Gildemeister
trp_castle_4_trade_guild_master|Gildemeister
trp_castle_4_trade_guild_master_pl|Gildemeister
trp_castle_5_trade_guild_master|Gildemeister
trp_castle_5_trade_guild_master_pl|Gildemeister
trp_castle_6_trade_guild_master|Gildemeister
trp_castle_6_trade_guild_master_pl|Gildemeister
trp_castle_7_trade_guild_master|Gildemeister
trp_castle_7_trade_guild_master_pl|Gildemeister
trp_castle_8_trade_guild_master|Gildemeister
trp_castle_8_trade_guild_master_pl|Gildemeister
trp_castle_9_trade_guild_master|Gildemeister
trp_castle_9_trade_guild_master_pl|Gildemeister
trp_castle_10_trade_guild_master|Gildemeister
trp_castle_10_trade_guild_master_pl|Gildemeister
trp_castle_11_trade_guild_master|Gildemeister
trp_castle_11_trade_guild_master_pl|Gildemeister
trp_castle_12_trade_guild_master|Gildemeister
trp_castle_12_trade_guild_master_pl|Gildemeister
trp_castle_13_trade_guild_master|Gildemeister
trp_castle_13_trade_guild_master_pl|Gildemeister
trp_castle_14_trade_guild_master|Gildemeister
trp_castle_14_trade_guild_master_pl|Gildemeister
trp_castle_15_trade_guild_master|Gildemeister
trp_castle_15_trade_guild_master_pl|Gildemeister
trp_castle_16_trade_guild_master|Gildemeister
trp_castle_16_trade_guild_master_pl|Gildemeister
trp_castle_17_trade_guild_master|Gildemeister
trp_castle_17_trade_guild_master_pl|Gildemeister
trp_castle_18_trade_guild_master|Gildemeister
trp_castle_18_trade_guild_master_pl|Gildemeister
trp_castle_19_trade_guild_master|Gildemeister
trp_castle_19_trade_guild_master_pl|Gildemeister
trp_castle_20_trade_guild_master|Gildemeister
trp_castle_20_trade_guild_master_pl|Gildemeister
trp_castle_21_trade_guild_master|Gildemeister
trp_castle_21_trade_guild_master_pl|Gildemeister
trp_castle_22_trade_guild_master|Gildemeister
trp_castle_22_trade_guild_master_pl|Gildemeister
trp_castle_23_trade_guild_master|Gildemeister
trp_castle_23_trade_guild_master_pl|Gildemeister
trp_castle_24_trade_guild_master|Gildemeister
trp_castle_24_trade_guild_master_pl|Gildemeister
trp_castle_25_trade_guild_master|Gildemeister
trp_castle_25_trade_guild_master_pl|Gildemeister
trp_castle_26_trade_guild_master|Gildemeister
trp_castle_26_trade_guild_master_pl|Gildemeister
trp_castle_27_trade_guild_master|Gildemeister
trp_castle_27_trade_guild_master_pl|Gildemeister
trp_castle_28_trade_guild_master|Gildemeister
trp_castle_28_trade_guild_master_pl|Gildemeister
trp_castle_29_trade_guild_master|Gildemeister
trp_castle_29_trade_guild_master_pl|Gildemeister
trp_castle_30_trade_guild_master|Gildemeister
trp_castle_30_trade_guild_master_pl|Gildemeister
trp_castle_31_trade_guild_master|Gildemeister
trp_castle_31_trade_guild_master_pl|Gildemeister
trp_castle_32_trade_guild_master|Gildemeister
trp_castle_32_trade_guild_master_pl|Gildemeister
trp_castle_33_trade_guild_master|Gildemeister
trp_castle_33_trade_guild_master_pl|Gildemeister
trp_castle_34_trade_guild_master|Gildemeister
trp_castle_34_trade_guild_master_pl|Gildemeister
trp_castle_35_trade_guild_master|Gildemeister
trp_castle_35_trade_guild_master_pl|Gildemeister
trp_castle_36_trade_guild_master|Gildemeister
trp_castle_36_trade_guild_master_pl|Gildemeister
trp_castle_37_trade_guild_master|Gildemeister
trp_castle_37_trade_guild_master_pl|Gildemeister
trp_castle_38_trade_guild_master|Gildemeister
trp_castle_38_trade_guild_master_pl|Gildemeister
trp_castle_39_trade_guild_master|Gildemeister
trp_castle_39_trade_guild_master_pl|Gildemeister
trp_castle_40_trade_guild_master|Gildemeister
trp_castle_40_trade_guild_master_pl|Gildemeister
trp_town_1_garrison_officer|Garnisonskommandant
trp_town_1_garrison_officer_pl|Garnisonskommandant
trp_town_2_garrison_officer|Garnisonskommandant
trp_town_2_garrison_officer_pl|Garnisonskommandant
trp_town_3_garrison_officer|Garnisonskommandant
trp_town_3_garrison_officer_pl|Garnisonskommandant
trp_town_4_garrison_officer|Garnisonskommandant
trp_town_4_garrison_officer_pl|Garnisonskommandant
trp_town_5_garrison_officer|Garnisonskommandant
trp_town_5_garrison_officer_pl|Garnisonskommandant
trp_town_6_garrison_officer|Garnisonskommandant
trp_town_6_garrison_officer_pl|Garnisonskommandant
trp_town_7_garrison_officer|Garnisonskommandant
trp_town_7_garrison_officer_pl|Garnisonskommandant
trp_town_8_garrison_officer|Garnisonskommandant
trp_town_8_garrison_officer_pl|Garnisonskommandant
trp_town_9_garrison_officer|Garnisonskommandant
trp_town_9_garrison_officer_pl|Garnisonskommandant
trp_town_10_garrison_officer|Garnisonskommandant
trp_town_10_garrison_officer_pl|Garnisonskommandant
trp_town_11_garrison_officer|Garnisonskommandant
trp_town_11_garrison_officer_pl|Garnisonskommandant
trp_town_12_garrison_officer|Garnisonskommandant
trp_town_12_garrison_officer_pl|Garnisonskommandant
trp_town_13_garrison_officer|Garnisonskommandant
trp_town_13_garrison_officer_pl|Garnisonskommandant
trp_town_14_garrison_officer|Garnisonskommandant
trp_town_14_garrison_officer_pl|Garnisonskommandant
trp_town_15_garrison_officer|Garnisonskommandant
trp_town_15_garrison_officer_pl|Garnisonskommandant
trp_town_16_garrison_officer|Garnisonskommandant
trp_town_16_garrison_officer_pl|Garnisonskommandant
trp_town_17_garrison_officer|Garnisonskommandant
trp_town_17_garrison_officer_pl|Garnisonskommandant
trp_town_18_garrison_officer|Garnisonskommandant
trp_town_18_garrison_officer_pl|Garnisonskommandant
trp_castle_1_garrison_officer|Garnisonskommandant
trp_castle_1_garrison_officer_pl|Garnisonskommandant
trp_castle_2_garrison_officer|Garnisonskommandant
trp_castle_2_garrison_officer_pl|Garnisonskommandant
trp_castle_3_garrison_officer|Garnisonskommandant
trp_castle_3_garrison_officer_pl|Garnisonskommandant
trp_castle_4_garrison_officer|Garnisonskommandant
trp_castle_4_garrison_officer_pl|Garnisonskommandant
trp_castle_5_garrison_officer|Garnisonskommandant
trp_castle_5_garrison_officer_pl|Garnisonskommandant
trp_castle_6_garrison_officer|Garnisonskommandant
trp_castle_6_garrison_officer_pl|Garnisonskommandant
trp_castle_7_garrison_officer|Garnisonskommandant
trp_castle_7_garrison_officer_pl|Garnisonskommandant
trp_castle_8_garrison_officer|Garnisonskommandant
trp_castle_8_garrison_officer_pl|Garnisonskommandant
trp_castle_9_garrison_officer|Garnisonskommandant
trp_castle_9_garrison_officer_pl|Garnisonskommandant
trp_castle_10_garrison_officer|Garnisonskommandant
trp_castle_10_garrison_officer_pl|Garnisonskommandant
trp_castle_11_garrison_officer|Garnisonskommandant
trp_castle_11_garrison_officer_pl|Garnisonskommandant
trp_castle_12_garrison_officer|Garnisonskommandant
trp_castle_12_garrison_officer_pl|Garnisonskommandant
trp_castle_13_garrison_officer|Garnisonskommandant
trp_castle_13_garrison_officer_pl|Garnisonskommandant
trp_castle_14_garrison_officer|Garnisonskommandant
trp_castle_14_garrison_officer_pl|Garnisonskommandant
trp_castle_15_garrison_officer|Garnisonskommandant
trp_castle_15_garrison_officer_pl|Garnisonskommandant
trp_castle_16_garrison_officer|Garnisonskommandant
trp_castle_16_garrison_officer_pl|Garnisonskommandant
trp_castle_17_garrison_officer|Garnisonskommandant
trp_castle_17_garrison_officer_pl|Garnisonskommandant
trp_castle_18_garrison_officer|Garnisonskommandant
trp_castle_18_garrison_officer_pl|Garnisonskommandant
trp_castle_19_garrison_officer|Garnisonskommandant
trp_castle_19_garrison_officer_pl|Garnisonskommandant
trp_castle_20_garrison_officer|Garnisonskommandant
trp_castle_20_garrison_officer_pl|Garnisonskommandant
trp_castle_21_garrison_officer|Garnisonskommandant
trp_castle_21_garrison_officer_pl|Garnisonskommandant
trp_castle_22_garrison_officer|Garnisonskommandant
trp_castle_22_garrison_officer_pl|Garnisonskommandant
trp_castle_23_garrison_officer|Garnisonskommandant
trp_castle_23_garrison_officer_pl|Garnisonskommandant
trp_castle_24_garrison_officer|Garnisonskommandant
trp_castle_24_garrison_officer_pl|Garnisonskommandant
trp_castle_25_garrison_officer|Garnisonskommandant
trp_castle_25_garrison_officer_pl|Garnisonskommandant
trp_castle_26_garrison_officer|Garnisonskommandant
trp_castle_26_garrison_officer_pl|Garnisonskommandant
trp_castle_27_garrison_officer|Garnisonskommandant
trp_castle_27_garrison_officer_pl|Garnisonskommandant
trp_castle_28_garrison_officer|Garnisonskommandant
trp_castle_28_garrison_officer_pl|Garnisonskommandant
trp_castle_29_garrison_officer|Garnisonskommandant
trp_castle_29_garrison_officer_pl|Garnisonskommandant
trp_castle_30_garrison_officer|Garnisonskommandant
trp_castle_30_garrison_officer_pl|Garnisonskommandant
trp_castle_31_garrison_officer|Garnisonskommandant
trp_castle_31_garrison_officer_pl|Garnisonskommandant
trp_castle_32_garrison_officer|Garnisonskommandant
trp_castle_32_garrison_officer_pl|Garnisonskommandant
trp_castle_33_garrison_officer|Garnisonskommandant
trp_castle_33_garrison_officer_pl|Garnisonskommandant
trp_castle_34_garrison_officer|Garnisonskommandant
trp_castle_34_garrison_officer_pl|Garnisonskommandant
trp_castle_35_garrison_officer|Garnisonskommandant
trp_castle_35_garrison_officer_pl|Garnisonskommandant
trp_castle_36_garrison_officer|Garnisonskommandant
trp_castle_36_garrison_officer_pl|Garnisonskommandant
trp_castle_37_garrison_officer|Garnisonskommandant
trp_castle_37_garrison_officer_pl|Garnisonskommandant
trp_castle_38_garrison_officer|Garnisonskommandant
trp_castle_38_garrison_officer_pl|Garnisonskommandant
trp_castle_39_garrison_officer|Garnisonskommandant
trp_castle_39_garrison_officer_pl|Garnisonskommandant
trp_castle_40_garrison_officer|Garnisonskommandant
trp_castle_40_garrison_officer_pl|Garnisonskommandant
trp_village_1_elder|Dorfältester
trp_village_1_elder_pl|Ältester Dorf 1
trp_village_2_elder|Dorfältester
trp_village_2_elder_pl|Ältester Dorf 1
trp_village_3_elder|Dorfältester
trp_village_3_elder_pl|Ältester Dorf 1
trp_village_4_elder|Dorfältester
trp_village_4_elder_pl|Ältester Dorf 1
trp_village_5_elder|Dorfältester
trp_village_5_elder_pl|Ältester Dorf 1
trp_village_6_elder|Dorfältester
trp_village_6_elder_pl|Ältester Dorf 1
trp_village_7_elder|Dorfältester
trp_village_7_elder_pl|Ältester Dorf 1
trp_village_8_elder|Dorfältester
trp_village_8_elder_pl|Ältester Dorf 1
trp_village_9_elder|Dorfältester
trp_village_9_elder_pl|Ältester Dorf 1
trp_village_10_elder|Dorfältester
trp_village_10_elder_pl|Ältester Dorf 1
trp_village_11_elder|Dorfältester
trp_village_11_elder_pl|Ältester Dorf 1
trp_village_12_elder|Dorfältester
trp_village_12_elder_pl|Ältester Dorf 1
trp_village_13_elder|Dorfältester
trp_village_13_elder_pl|Ältester Dorf 1
trp_village_14_elder|Dorfältester
trp_village_14_elder_pl|Ältester Dorf 1
trp_village_15_elder|Dorfältester
trp_village_15_elder_pl|Ältester Dorf 1
trp_village_16_elder|Dorfältester
trp_village_16_elder_pl|Ältester Dorf 1
trp_village_17_elder|Dorfältester
trp_village_17_elder_pl|Ältester Dorf 1
trp_village_18_elder|Dorfältester
trp_village_18_elder_pl|Ältester Dorf 1
trp_village_19_elder|Dorfältester
trp_village_19_elder_pl|Ältester Dorf 1
trp_village_20_elder|Dorfältester
trp_village_20_elder_pl|Ältester Dorf 1
trp_village_21_elder|Dorfältester
trp_village_21_elder_pl|Ältester Dorf 1
trp_village_22_elder|Dorfältester
trp_village_22_elder_pl|Ältester Dorf 1
trp_village_23_elder|Dorfältester
trp_village_23_elder_pl|Ältester Dorf 1
trp_village_24_elder|Dorfältester
trp_village_24_elder_pl|Ältester Dorf 1
trp_village_25_elder|Dorfältester
trp_village_25_elder_pl|Ältester Dorf 1
trp_village_26_elder|Dorfältester
trp_village_26_elder_pl|Ältester Dorf 1
trp_village_27_elder|Dorfältester
trp_village_27_elder_pl|Ältester Dorf 1
trp_village_28_elder|Dorfältester
trp_village_28_elder_pl|Ältester Dorf 1
trp_village_29_elder|Dorfältester
trp_village_29_elder_pl|Ältester Dorf 1
trp_village_30_elder|Dorfältester
trp_village_30_elder_pl|Ältester Dorf 1
trp_village_31_elder|Dorfältester
trp_village_31_elder_pl|Ältester Dorf 1
trp_village_32_elder|Dorfältester
trp_village_32_elder_pl|Ältester Dorf 1
trp_village_33_elder|Dorfältester
trp_village_33_elder_pl|Ältester Dorf 1
trp_village_34_elder|Dorfältester
trp_village_34_elder_pl|Ältester Dorf 1
trp_village_35_elder|Dorfältester
trp_village_35_elder_pl|Ältester Dorf 1
trp_village_36_elder|Dorfältester
trp_village_36_elder_pl|Ältester Dorf 1
trp_village_37_elder|Dorfältester
trp_village_37_elder_pl|Ältester Dorf 1
trp_village_38_elder|Dorfältester
trp_village_38_elder_pl|Ältester Dorf 1
trp_village_39_elder|Dorfältester
trp_village_39_elder_pl|Ältester Dorf 1
trp_village_40_elder|Dorfältester
trp_village_40_elder_pl|Ältester Dorf 1
trp_village_41_elder|Dorfältester
trp_village_41_elder_pl|Ältester Dorf 1
trp_village_42_elder|Dorfältester
trp_village_42_elder_pl|Ältester Dorf 1
trp_village_43_elder|Dorfältester
trp_village_43_elder_pl|Ältester Dorf 1
trp_village_44_elder|Dorfältester
trp_village_44_elder_pl|Ältester Dorf 1
trp_village_45_elder|Dorfältester
trp_village_45_elder_pl|Ältester Dorf 1
trp_village_46_elder|Dorfältester
trp_village_46_elder_pl|Ältester Dorf 1
trp_village_47_elder|Dorfältester
trp_village_47_elder_pl|Ältester Dorf 1
trp_village_48_elder|Dorfältester
trp_village_48_elder_pl|Ältester Dorf 1
trp_village_49_elder|Dorfältester
trp_village_49_elder_pl|Ältester Dorf 1
trp_village_50_elder|Dorfältester
trp_village_50_elder_pl|Ältester Dorf 1
trp_village_51_elder|Dorfältester
trp_village_51_elder_pl|Ältester Dorf 1
trp_village_52_elder|Dorfältester
trp_village_52_elder_pl|Ältester Dorf 1
trp_village_53_elder|Dorfältester
trp_village_53_elder_pl|Ältester Dorf 1
trp_village_54_elder|Dorfältester
trp_village_54_elder_pl|Ältester Dorf 1
trp_village_55_elder|Dorfältester
trp_village_55_elder_pl|Ältester Dorf 1
trp_village_56_elder|Dorfältester
trp_village_56_elder_pl|Ältester Dorf 1
trp_village_57_elder|Dorfältester
trp_village_57_elder_pl|Ältester Dorf 1
trp_village_58_elder|Dorfältester
trp_village_58_elder_pl|Ältester Dorf 1
trp_village_59_elder|Dorfältester
trp_village_59_elder_pl|Ältester Dorf 1
trp_village_60_elder|Dorfältester
trp_village_60_elder_pl|Ältester Dorf 1
trp_village_61_elder|Dorfältester
trp_village_61_elder_pl|Ältester Dorf 1
trp_village_62_elder|Dorfältester
trp_village_62_elder_pl|Ältester Dorf 1
trp_village_63_elder|Dorfältester
trp_village_63_elder_pl|Ältester Dorf 1
trp_village_64_elder|Dorfältester
trp_village_64_elder_pl|Ältester Dorf 1
trp_village_65_elder|Dorfältester
trp_village_65_elder_pl|Ältester Dorf 1
trp_village_66_elder|Dorfältester von Zamoschye
trp_village_66_elder_pl|Ältester Dorf 1
trp_village_67_elder|Dorfältester
trp_village_67_elder_pl|Ältester Dorf 1
trp_village_68_elder|Dorfältester
trp_village_68_elder_pl|Ältester Dorf 1
trp_village_69_elder|Dorfältester
trp_village_69_elder_pl|Ältester Dorf 1
trp_village_70_elder|Dorfältester
trp_village_70_elder_pl|Ältester Dorf 1
trp_village_71_elder|Dorfältester
trp_village_71_elder_pl|Ältester Dorf 1
trp_village_72_elder|Dorfältester
trp_village_72_elder_pl|Ältester Dorf 1
trp_village_73_elder|Dorfältester
trp_village_73_elder_pl|Ältester Dorf 1
trp_village_74_elder|Dorfältester
trp_village_74_elder_pl|Ältester Dorf 1
trp_village_75_elder|Dorfältester
trp_village_75_elder_pl|Ältester Dorf 1
trp_village_76_elder|Dorfältester
trp_village_76_elder_pl|Ältester Dorf 1
trp_village_77_elder|Dorfältester
trp_village_77_elder_pl|Ältester Dorf 1
trp_village_78_elder|Dorfältester
trp_village_78_elder_pl|Ältester Dorf 1
trp_village_79_elder|Dorfältester
trp_village_79_elder_pl|Ältester Dorf 1
trp_village_80_elder|Dorfältester
trp_village_80_elder_pl|Ältester Dorf 1
trp_village_81_elder|Dorfältester
trp_village_81_elder_pl|Ältester Dorf 1
trp_village_82_elder|Dorfältester
trp_village_82_elder_pl|Ältester Dorf 1
trp_village_83_elder|Dorfältester
trp_village_83_elder_pl|Ältester Dorf 1
trp_village_84_elder|Dorfältester
trp_village_84_elder_pl|Ältester Dorf 1
trp_village_85_elder|Dorfältester
trp_village_85_elder_pl|Ältester Dorf 1
trp_village_86_elder|Dorfältester
trp_village_86_elder_pl|Ältester Dorf 1
trp_village_87_elder|Dorfältester
trp_village_87_elder_pl|Ältester Dorf 1
trp_village_88_elder|Dorfältester
trp_village_88_elder_pl|Ältester Dorf 1
trp_village_89_elder|Dorfältester
trp_village_89_elder_pl|Ältester Dorf 1
trp_village_90_elder|Dorfältester
trp_village_90_elder_pl|Ältester Dorf 1
trp_merchants_end|Kaufleute Ende
trp_merchants_end_pl|Kaufleute Ende
trp_temp_array_a|temp array a
trp_temp_array_a_pl|temp array a
trp_temp_array_b|temp array b
trp_temp_array_b_pl|temp array b
trp_temp_array_c|temp array c
trp_temp_array_c_pl|temp array c
trp_stack_selection_amounts|Stapelauswahlgröße
trp_stack_selection_amounts_pl|Stapelauswahlgröße
trp_stack_selection_ids|Stapelauswahl ID
trp_stack_selection_ids_pl|Stapelauswahl ID
trp_notification_menu_types|Benachrichtigungsmenü-Arten
trp_notification_menu_types_pl|Benachrichtigungsmenü-Arten
trp_notification_menu_var1|Benachrichtigungsmenü Typ 1
trp_notification_menu_var1_pl|Benachrichtigungsmenü Typ 1
trp_notification_menu_var2|Benachrichtigungsmenü Typ 2
trp_notification_menu_var2_pl|Benachrichtigungsmenü Typ 2
trp_local_merchant|Örtlicher Kaufmann
trp_local_merchant_pl|Örtliche Kaufmänner
trp_tax_rebel|Bauernrebell
trp_tax_rebel_pl|Bauernrebellen
trp_trainee_peasant|Bauer
trp_trainee_peasant_pl|Bauern
trp_fugitive|Nervöser Mann
trp_fugitive_pl|Nervöse Männer
trp_spy|Gewöhnlicher Städter
trp_spy_pl|Gewöhnliche Städter
trp_oim_monfor|Jaques de Clermont
trp_oim_monfor_pl|Montfort
trp_oim_trakai_ksendz|Priester
trp_oim_trakai_ksendz_pl|Bauernrebellen
trp_oim_polish_taver_visitor|Tavernenschnorrer
trp_oim_polish_taver_visitor_pl|Bauernrebellen
trp_oim_tatarin_zolotarenko|Tatar
trp_oim_tatarin_zolotarenko_pl|Tatar
trp_oim_polish_lord|Schwedischer Offizier
trp_oim_zagloba_qst|Onufry Zagloba
trp_oim_old_man_qst|Alter Mann
trp_oim_killer_qst|Edelmann
trp_oim_getman_pafnutiy|Pafnuty
trp_oim_dmitriy_yevangelik|Gerasim Evangelic
trp_volhv|Wahrsager
trp_volhv_pl|Wahrsager
trp_halberdier|Hellebardier
trp_halberdier_pl|Hellebardiere
trp_moskov_straj|Gardist
trp_moskov_straj_pl|Gardisten
trp_oim_tavern_visitor_rp|Tavernengast
trp_oim_tavern_visitor_rp_pl|Tavernengast
trp_oim_tavern_visitor_mc|Tavernengast
trp_oim_tavern_visitor_mc_pl|Tavernengast
trp_oim_tavern_visitor_swed|Tavernengast
trp_oim_tavern_visitor_swed_pl|Tavernengast
trp_oim_tavern_visitor_tatar|Tavernengast
trp_oim_tavern_visitor_tatar_pl|Tavernengast
trp_oim_tavern_visitor_cossack|Tavernengast
trp_oim_tavern_visitor_cossack_pl|Tavernengast
trp_eleonora|Eleanor
trp_eleonora_pl|Eleanor
trp_alevtina|Alevtina
trp_alevtina_pl|Alevtina
trp_oim_caravan_master|Karrenzugführer
trp_oim_caravan_master_pl|Karrenzugführer
trp_oim_rich_visitor|Reicher Städter
trp_oim_rich_visitor_pl|Reiche Städter
trp_spy_partner|Unauffälliger Städter
trp_spy_partner_pl|Unauffällige Städter
trp_mercanary_captain_tatars|Söldnerhauptmann
trp_mercanary_captain_tatars_pl|Söldnerhauptmänner
trp_mercanary_captain_kozaks|Kosaken-Ataman
trp_mercanary_captain_kozaks_pl|Kosaken-Atamanen
trp_mercanary_captain_polyak|Söldnerhauptmann
trp_mercanary_captain_polyak_pl|Söldnerhauptmänner
trp_mercanary_captain_shved|Söldnerhauptmann
trp_mercanary_captain_shved_pl|Söldnerhauptmänner
trp_mercanary_captain_moskov|Söldnerhauptmann
trp_mercanary_captain_moskov_pl|Söldnerhauptmänner
trp_tatar_merch_novice_infantry|Tatarensöldner-Infanterist (Rekrut)
trp_tatar_merch_novice_infantry_pl|Tatarensöldner-Infanteristen (Rekruten)
